# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
1.077000e+01	1.192929e+10	4.390845e+10	5.964647e+00	1.532221e+01	1.282399e+01	2.150000e+00	4.523100e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.227618e-03	5.733643e-03	1.948740e-04	1.464462e+07	6.839831e+07	2.324709e+06	
1.077500e+01	1.192545e+10	4.392478e+10	5.962727e+00	1.531700e+01	1.281986e+01	2.150000e+00	4.523452e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.227737e-03	5.733770e-03	1.948788e-04	1.464133e+07	6.837781e+07	2.324018e+06	
1.078000e+01	1.192162e+10	4.394111e+10	5.960808e+00	1.531179e+01	1.281574e+01	2.150000e+00	4.523804e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.227856e-03	5.733896e-03	1.948836e-04	1.463803e+07	6.835731e+07	2.323328e+06	
1.078500e+01	1.191778e+10	4.395743e+10	5.958890e+00	1.530658e+01	1.281161e+01	2.150000e+00	4.524156e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.227975e-03	5.734022e-03	1.948884e-04	1.463473e+07	6.833681e+07	2.322638e+06	
1.079000e+01	1.191394e+10	4.397374e+10	5.956972e+00	1.530138e+01	1.280749e+01	2.150000e+00	4.524508e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.228093e-03	5.734148e-03	1.948932e-04	1.463143e+07	6.831631e+07	2.321947e+06	
1.079500e+01	1.191011e+10	4.399005e+10	5.955054e+00	1.529617e+01	1.280337e+01	2.150000e+00	4.524860e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.228211e-03	5.734273e-03	1.948980e-04	1.462813e+07	6.829582e+07	2.321257e+06	
1.080000e+01	1.190627e+10	4.400635e+10	5.953137e+00	1.529097e+01	1.279925e+01	2.150000e+00	4.525211e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.228330e-03	5.734399e-03	1.949028e-04	1.462483e+07	6.827533e+07	2.320567e+06	
1.080500e+01	1.190244e+10	4.402265e+10	5.951221e+00	1.528577e+01	1.279512e+01	2.150000e+00	4.525562e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.228448e-03	5.734524e-03	1.949076e-04	1.462153e+07	6.825484e+07	2.319877e+06	
1.081000e+01	1.189861e+10	4.403894e+10	5.949305e+00	1.528057e+01	1.279100e+01	2.150000e+00	4.525914e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.228566e-03	5.734650e-03	1.949124e-04	1.461822e+07	6.823436e+07	2.319187e+06	
1.081500e+01	1.189478e+10	4.405522e+10	5.947389e+00	1.527538e+01	1.278689e+01	2.150000e+00	4.526265e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.228683e-03	5.734775e-03	1.949172e-04	1.461492e+07	6.821387e+07	2.318497e+06	
1.082000e+01	1.189095e+10	4.407150e+10	5.945474e+00	1.527018e+01	1.278277e+01	2.150000e+00	4.526616e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.228801e-03	5.734900e-03	1.949220e-04	1.461161e+07	6.819339e+07	2.317807e+06	
1.082500e+01	1.188712e+10	4.408777e+10	5.943559e+00	1.526499e+01	1.277865e+01	2.150000e+00	4.526967e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.228919e-03	5.735025e-03	1.949267e-04	1.460830e+07	6.817292e+07	2.317117e+06	
1.083000e+01	1.188329e+10	4.410404e+10	5.941644e+00	1.525980e+01	1.277454e+01	2.150000e+00	4.527317e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.229036e-03	5.735150e-03	1.949315e-04	1.460499e+07	6.815244e+07	2.316427e+06	
1.083500e+01	1.187946e+10	4.412029e+10	5.939730e+00	1.525461e+01	1.277042e+01	2.150000e+00	4.527668e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.229154e-03	5.735275e-03	1.949362e-04	1.460168e+07	6.813197e+07	2.315737e+06	
1.084000e+01	1.187563e+10	4.413655e+10	5.937817e+00	1.524942e+01	1.276631e+01	2.150000e+00	4.528019e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.229271e-03	5.735399e-03	1.949410e-04	1.459837e+07	6.811150e+07	2.315048e+06	
1.084500e+01	1.187181e+10	4.415279e+10	5.935904e+00	1.524423e+01	1.276219e+01	2.150000e+00	4.528369e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.229388e-03	5.735523e-03	1.949457e-04	1.459506e+07	6.809103e+07	2.314358e+06	
1.085000e+01	1.186798e+10	4.416903e+10	5.933991e+00	1.523904e+01	1.275808e+01	2.150000e+00	4.528719e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.229505e-03	5.735648e-03	1.949505e-04	1.459174e+07	6.807057e+07	2.313669e+06	
1.085500e+01	1.186416e+10	4.418527e+10	5.932079e+00	1.523386e+01	1.275397e+01	2.150000e+00	4.529069e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.229622e-03	5.735772e-03	1.949552e-04	1.458843e+07	6.805011e+07	2.312980e+06	
1.086000e+01	1.186033e+10	4.420149e+10	5.930167e+00	1.522868e+01	1.274986e+01	2.150000e+00	4.529419e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.229738e-03	5.735896e-03	1.949600e-04	1.458511e+07	6.802965e+07	2.312290e+06	
1.086500e+01	1.185651e+10	4.421771e+10	5.928256e+00	1.522349e+01	1.274575e+01	2.150000e+00	4.529769e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.229855e-03	5.736020e-03	1.949647e-04	1.458179e+07	6.800919e+07	2.311601e+06	
1.087000e+01	1.185269e+10	4.423393e+10	5.926345e+00	1.521831e+01	1.274164e+01	2.150000e+00	4.530119e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.229971e-03	5.736144e-03	1.949694e-04	1.457847e+07	6.798874e+07	2.310912e+06	
1.087500e+01	1.184887e+10	4.425014e+10	5.924435e+00	1.521314e+01	1.273754e+01	2.150000e+00	4.530469e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.230088e-03	5.736267e-03	1.949741e-04	1.457515e+07	6.796829e+07	2.310223e+06	
1.088000e+01	1.184505e+10	4.426634e+10	5.922525e+00	1.520796e+01	1.273343e+01	2.150000e+00	4.530818e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.230204e-03	5.736391e-03	1.949788e-04	1.457183e+07	6.794784e+07	2.309534e+06	
1.088500e+01	1.184123e+10	4.428253e+10	5.920616e+00	1.520278e+01	1.272932e+01	2.150000e+00	4.531168e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.230320e-03	5.736514e-03	1.949836e-04	1.456851e+07	6.792739e+07	2.308845e+06	
1.089000e+01	1.183741e+10	4.429872e+10	5.918707e+00	1.519761e+01	1.272522e+01	2.150000e+00	4.531517e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.230436e-03	5.736638e-03	1.949883e-04	1.456518e+07	6.790695e+07	2.308157e+06	
1.089500e+01	1.183360e+10	4.431491e+10	5.916798e+00	1.519244e+01	1.272112e+01	2.150000e+00	4.531867e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.230552e-03	5.736761e-03	1.949930e-04	1.456186e+07	6.788651e+07	2.307468e+06	
1.090000e+01	1.182978e+10	4.433108e+10	5.914890e+00	1.518727e+01	1.271701e+01	2.150000e+00	4.532216e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.230668e-03	5.736884e-03	1.949977e-04	1.455853e+07	6.786608e+07	2.306779e+06	
1.090500e+01	1.182597e+10	4.434725e+10	5.912983e+00	1.518210e+01	1.271291e+01	2.150000e+00	4.532565e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.230783e-03	5.737007e-03	1.950023e-04	1.455520e+07	6.784564e+07	2.306091e+06	
1.091000e+01	1.182215e+10	4.436342e+10	5.911076e+00	1.517693e+01	1.270881e+01	2.150000e+00	4.532914e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.230899e-03	5.737129e-03	1.950070e-04	1.455187e+07	6.782521e+07	2.305403e+06	
1.091500e+01	1.181834e+10	4.437958e+10	5.909169e+00	1.517177e+01	1.270471e+01	2.150000e+00	4.533262e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.231014e-03	5.737252e-03	1.950117e-04	1.454854e+07	6.780478e+07	2.304714e+06	
1.092000e+01	1.181453e+10	4.439573e+10	5.907263e+00	1.516660e+01	1.270061e+01	2.150000e+00	4.533611e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.231129e-03	5.737374e-03	1.950164e-04	1.454521e+07	6.778436e+07	2.304026e+06	
1.092500e+01	1.181071e+10	4.441187e+10	5.905357e+00	1.516144e+01	1.269652e+01	2.150000e+00	4.533960e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.231245e-03	5.737497e-03	1.950210e-04	1.454188e+07	6.776393e+07	2.303338e+06	
1.093000e+01	1.180690e+10	4.442801e+10	5.903452e+00	1.515628e+01	1.269242e+01	2.150000e+00	4.534308e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.231360e-03	5.737619e-03	1.950257e-04	1.453854e+07	6.774351e+07	2.302650e+06	
1.093500e+01	1.180309e+10	4.444415e+10	5.901547e+00	1.515112e+01	1.268833e+01	2.150000e+00	4.534656e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.231475e-03	5.737741e-03	1.950304e-04	1.453521e+07	6.772310e+07	2.301962e+06	
1.094000e+01	1.179928e+10	4.446027e+10	5.899642e+00	1.514596e+01	1.268423e+01	2.150000e+00	4.535004e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.231589e-03	5.737863e-03	1.950350e-04	1.453187e+07	6.770268e+07	2.301274e+06	
1.094500e+01	1.179548e+10	4.447639e+10	5.897738e+00	1.514081e+01	1.268014e+01	2.150000e+00	4.535353e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.231704e-03	5.737985e-03	1.950397e-04	1.452854e+07	6.768227e+07	2.300586e+06	
1.095000e+01	1.179167e+10	4.449251e+10	5.895835e+00	1.513565e+01	1.267604e+01	2.150000e+00	4.535700e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.231818e-03	5.738107e-03	1.950443e-04	1.452520e+07	6.766186e+07	2.299898e+06	
1.095500e+01	1.178786e+10	4.450862e+10	5.893932e+00	1.513050e+01	1.267195e+01	2.150000e+00	4.536048e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.231933e-03	5.738228e-03	1.950490e-04	1.452186e+07	6.764146e+07	2.299211e+06	
1.096000e+01	1.178406e+10	4.452472e+10	5.892029e+00	1.512535e+01	1.266786e+01	2.150000e+00	4.536396e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.232047e-03	5.738350e-03	1.950536e-04	1.451852e+07	6.762105e+07	2.298523e+06	
1.096500e+01	1.178025e+10	4.454082e+10	5.890127e+00	1.512020e+01	1.266377e+01	2.150000e+00	4.536744e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.232161e-03	5.738471e-03	1.950582e-04	1.451517e+07	6.760065e+07	2.297836e+06	
1.097000e+01	1.177645e+10	4.455690e+10	5.888226e+00	1.511505e+01	1.265968e+01	2.150000e+00	4.537091e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.232275e-03	5.738593e-03	1.950629e-04	1.451183e+07	6.758026e+07	2.297148e+06	
1.097500e+01	1.177265e+10	4.457299e+10	5.886324e+00	1.510990e+01	1.265560e+01	2.150000e+00	4.537439e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.232389e-03	5.738714e-03	1.950675e-04	1.450849e+07	6.755986e+07	2.296461e+06	
1.098000e+01	1.176885e+10	4.458907e+10	5.884424e+00	1.510476e+01	1.265151e+01	2.150000e+00	4.537786e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.232503e-03	5.738835e-03	1.950721e-04	1.450514e+07	6.753947e+07	2.295774e+06	
1.098500e+01	1.176505e+10	4.460514e+10	5.882523e+00	1.509962e+01	1.264743e+01	2.150000e+00	4.538133e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.232617e-03	5.738956e-03	1.950767e-04	1.450179e+07	6.751908e+07	2.295087e+06	
1.099000e+01	1.176125e+10	4.462120e+10	5.880624e+00	1.509447e+01	1.264334e+01	2.150000e+00	4.538480e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.232730e-03	5.739076e-03	1.950813e-04	1.449845e+07	6.749870e+07	2.294400e+06	
1.099500e+01	1.175745e+10	4.463726e+10	5.878724e+00	1.508933e+01	1.263926e+01	2.150000e+00	4.538827e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.232844e-03	5.739197e-03	1.950859e-04	1.449510e+07	6.747831e+07	2.293713e+06	
1.100000e+01	1.175365e+10	4.465331e+10	5.876825e+00	1.508420e+01	1.263517e+01	2.150000e+00	4.539174e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.232957e-03	5.739318e-03	1.950905e-04	1.449175e+07	6.745793e+07	2.293026e+06	
1.100500e+01	1.174985e+10	4.466936e+10	5.874927e+00	1.507906e+01	1.263109e+01	2.150000e+00	4.539521e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.233070e-03	5.739438e-03	1.950951e-04	1.448840e+07	6.743756e+07	2.292339e+06	
1.101000e+01	1.174606e+10	4.468540e+10	5.873029e+00	1.507392e+01	1.262701e+01	2.150000e+00	4.539867e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.233184e-03	5.739558e-03	1.950997e-04	1.448505e+07	6.741718e+07	2.291652e+06	
1.101500e+01	1.174226e+10	4.470143e+10	5.871131e+00	1.506879e+01	1.262293e+01	2.150000e+00	4.540214e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.233297e-03	5.739678e-03	1.951043e-04	1.448169e+07	6.739681e+07	2.290966e+06	
1.102000e+01	1.173847e+10	4.471746e+10	5.869234e+00	1.506366e+01	1.261885e+01	2.150000e+00	4.540560e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.233409e-03	5.739798e-03	1.951089e-04	1.447834e+07	6.737645e+07	2.290279e+06	
1.102500e+01	1.173468e+10	4.473348e+10	5.867338e+00	1.505853e+01	1.261478e+01	2.150000e+00	4.540906e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.233522e-03	5.739918e-03	1.951134e-04	1.447498e+07	6.735608e+07	2.289593e+06	
1.103000e+01	1.173088e+10	4.474950e+10	5.865442e+00	1.505340e+01	1.261070e+01	2.150000e+00	4.541252e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.233635e-03	5.740038e-03	1.951180e-04	1.447163e+07	6.733572e+07	2.288907e+06	
1.103500e+01	1.172709e+10	4.476551e+10	5.863546e+00	1.504827e+01	1.260662e+01	2.150000e+00	4.541598e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.233747e-03	5.740158e-03	1.951226e-04	1.446827e+07	6.731536e+07	2.288220e+06	
1.104000e+01	1.172330e+10	4.478151e+10	5.861651e+00	1.504314e+01	1.260255e+01	2.150000e+00	4.541944e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.233860e-03	5.740277e-03	1.951271e-04	1.446491e+07	6.729500e+07	2.287534e+06	
1.104500e+01	1.171951e+10	4.479750e+10	5.859756e+00	1.503802e+01	1.259848e+01	2.150000e+00	4.542290e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.233972e-03	5.740397e-03	1.951317e-04	1.446155e+07	6.727465e+07	2.286848e+06	
1.105000e+01	1.171572e+10	4.481350e+10	5.857862e+00	1.503289e+01	1.259440e+01	2.150000e+00	4.542636e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234084e-03	5.740516e-03	1.951362e-04	1.445819e+07	6.725430e+07	2.286162e+06	
1.105500e+01	1.171194e+10	4.482948e+10	5.855968e+00	1.502777e+01	1.259033e+01	2.150000e+00	4.542981e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234196e-03	5.740635e-03	1.951408e-04	1.445483e+07	6.723396e+07	2.285477e+06	
1.106000e+01	1.170815e+10	4.484546e+10	5.854075e+00	1.502265e+01	1.258626e+01	2.150000e+00	4.543327e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234308e-03	5.740754e-03	1.951453e-04	1.445146e+07	6.721361e+07	2.284791e+06	
1.106500e+01	1.170436e+10	4.486143e+10	5.852182e+00	1.501754e+01	1.258219e+01	2.150000e+00	4.543672e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234420e-03	5.740873e-03	1.951499e-04	1.444810e+07	6.719327e+07	2.284105e+06	
1.107000e+01	1.170058e+10	4.487739e+10	5.850290e+00	1.501242e+01	1.257812e+01	2.150000e+00	4.544018e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234531e-03	5.740992e-03	1.951544e-04	1.444473e+07	6.717293e+07	2.283420e+06	
1.107500e+01	1.169680e+10	4.489335e+10	5.848398e+00	1.500730e+01	1.257406e+01	2.150000e+00	4.544363e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234643e-03	5.741111e-03	1.951589e-04	1.444137e+07	6.715260e+07	2.282734e+06	
1.108000e+01	1.169301e+10	4.490931e+10	5.846506e+00	1.500219e+01	1.256999e+01	2.150000e+00	4.544708e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234754e-03	5.741230e-03	1.951635e-04	1.443800e+07	6.713227e+07	2.282049e+06	
1.108500e+01	1.168923e+10	4.492526e+10	5.844615e+00	1.499708e+01	1.256592e+01	2.150000e+00	4.545053e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234866e-03	5.741348e-03	1.951680e-04	1.443463e+07	6.711194e+07	2.281363e+06	
1.109000e+01	1.168545e+10	4.494120e+10	5.842725e+00	1.499197e+01	1.256186e+01	2.150000e+00	4.545397e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234977e-03	5.741466e-03	1.951725e-04	1.443126e+07	6.709162e+07	2.280678e+06	
1.109500e+01	1.168167e+10	4.495713e+10	5.840835e+00	1.498686e+01	1.255779e+01	2.150000e+00	4.545742e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235088e-03	5.741585e-03	1.951770e-04	1.442789e+07	6.707129e+07	2.279993e+06	
1.110000e+01	1.167789e+10	4.497306e+10	5.838945e+00	1.498175e+01	1.255373e+01	2.150000e+00	4.546087e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235199e-03	5.741703e-03	1.951815e-04	1.442452e+07	6.705097e+07	2.279308e+06	
1.110500e+01	1.167411e+10	4.498898e+10	5.837056e+00	1.497665e+01	1.254967e+01	2.150000e+00	4.546431e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235310e-03	5.741821e-03	1.951860e-04	1.442115e+07	6.703066e+07	2.278623e+06	
1.111000e+01	1.167033e+10	4.500490e+10	5.835167e+00	1.497154e+01	1.254561e+01	2.150000e+00	4.546775e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235421e-03	5.741939e-03	1.951905e-04	1.441777e+07	6.701035e+07	2.277939e+06	
1.111500e+01	1.166656e+10	4.502081e+10	5.833279e+00	1.496644e+01	1.254155e+01	2.150000e+00	4.547120e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235531e-03	5.742056e-03	1.951950e-04	1.441440e+07	6.699004e+07	2.277254e+06	
1.112000e+01	1.166278e+10	4.503671e+10	5.831391e+00	1.496134e+01	1.253749e+01	2.150000e+00	4.547464e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235642e-03	5.742174e-03	1.951995e-04	1.441102e+07	6.696973e+07	2.276569e+06	
1.112500e+01	1.165901e+10	4.505261e+10	5.829504e+00	1.495624e+01	1.253343e+01	2.150000e+00	4.547808e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235752e-03	5.742292e-03	1.952040e-04	1.440765e+07	6.694943e+07	2.275885e+06	
1.113000e+01	1.165523e+10	4.506850e+10	5.827617e+00	1.495114e+01	1.252938e+01	2.150000e+00	4.548152e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235862e-03	5.742409e-03	1.952085e-04	1.440427e+07	6.692913e+07	2.275200e+06	
1.113500e+01	1.165146e+10	4.508439e+10	5.825731e+00	1.494605e+01	1.252532e+01	2.150000e+00	4.548496e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235973e-03	5.742526e-03	1.952129e-04	1.440089e+07	6.690883e+07	2.274516e+06	
1.114000e+01	1.164769e+10	4.510027e+10	5.823845e+00	1.494095e+01	1.252127e+01	2.150000e+00	4.548839e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236083e-03	5.742644e-03	1.952174e-04	1.439751e+07	6.688854e+07	2.273832e+06	
1.114500e+01	1.164392e+10	4.511614e+10	5.821960e+00	1.493586e+01	1.251721e+01	2.150000e+00	4.549183e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236193e-03	5.742761e-03	1.952219e-04	1.439413e+07	6.686825e+07	2.273148e+06	
1.115000e+01	1.164015e+10	4.513201e+10	5.820075e+00	1.493077e+01	1.251316e+01	2.150000e+00	4.549526e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236302e-03	5.742878e-03	1.952263e-04	1.439075e+07	6.684796e+07	2.272464e+06	
1.115500e+01	1.163638e+10	4.514787e+10	5.818191e+00	1.492568e+01	1.250911e+01	2.150000e+00	4.549870e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236412e-03	5.742995e-03	1.952308e-04	1.438736e+07	6.682768e+07	2.271780e+06	
1.116000e+01	1.163261e+10	4.516372e+10	5.816307e+00	1.492059e+01	1.250506e+01	2.150000e+00	4.550213e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236522e-03	5.743111e-03	1.952352e-04	1.438398e+07	6.680739e+07	2.271096e+06	
1.116500e+01	1.162885e+10	4.517957e+10	5.814423e+00	1.491550e+01	1.250101e+01	2.150000e+00	4.550556e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236631e-03	5.743228e-03	1.952397e-04	1.438059e+07	6.678712e+07	2.270412e+06	
1.117000e+01	1.162508e+10	4.519542e+10	5.812540e+00	1.491042e+01	1.249696e+01	2.150000e+00	4.550899e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236741e-03	5.743344e-03	1.952441e-04	1.437721e+07	6.676684e+07	2.269729e+06	
1.117500e+01	1.162132e+10	4.521125e+10	5.810658e+00	1.490533e+01	1.249291e+01	2.150000e+00	4.551242e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236850e-03	5.743461e-03	1.952486e-04	1.437382e+07	6.674657e+07	2.269045e+06	
1.118000e+01	1.161755e+10	4.522708e+10	5.808776e+00	1.490025e+01	1.248887e+01	2.150000e+00	4.551585e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236959e-03	5.743577e-03	1.952530e-04	1.437043e+07	6.672630e+07	2.268362e+06	
1.118500e+01	1.161379e+10	4.524291e+10	5.806894e+00	1.489517e+01	1.248482e+01	2.150000e+00	4.551928e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237068e-03	5.743693e-03	1.952574e-04	1.436705e+07	6.670604e+07	2.267679e+06	
1.119000e+01	1.161003e+10	4.525873e+10	5.805013e+00	1.489009e+01	1.248078e+01	2.150000e+00	4.552270e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237177e-03	5.743809e-03	1.952619e-04	1.436366e+07	6.668578e+07	2.266995e+06	
1.119500e+01	1.160626e+10	4.527454e+10	5.803132e+00	1.488502e+01	1.247673e+01	2.150000e+00	4.552613e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237286e-03	5.743925e-03	1.952663e-04	1.436026e+07	6.666552e+07	2.266312e+06	
1.120000e+01	1.160250e+10	4.529034e+10	5.801252e+00	1.487994e+01	1.247269e+01	2.150000e+00	4.552955e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237394e-03	5.744041e-03	1.952707e-04	1.435687e+07	6.664526e+07	2.265629e+06	
1.120500e+01	1.159875e+10	4.530614e+10	5.799373e+00	1.487487e+01	1.246865e+01	2.150000e+00	4.553297e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237503e-03	5.744157e-03	1.952751e-04	1.435348e+07	6.662501e+07	2.264946e+06	
1.121000e+01	1.159499e+10	4.532194e+10	5.797493e+00	1.486979e+01	1.246461e+01	2.150000e+00	4.553640e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237611e-03	5.744273e-03	1.952795e-04	1.435009e+07	6.660476e+07	2.264263e+06	
1.121500e+01	1.159123e+10	4.533772e+10	5.795615e+00	1.486472e+01	1.246057e+01	2.150000e+00	4.553982e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237720e-03	5.744388e-03	1.952839e-04	1.434669e+07	6.658452e+07	2.263581e+06	
1.122000e+01	1.158747e+10	4.535351e+10	5.793736e+00	1.485965e+01	1.245653e+01	2.150000e+00	4.554324e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237828e-03	5.744504e-03	1.952883e-04	1.434330e+07	6.656428e+07	2.262898e+06	
1.122500e+01	1.158372e+10	4.536928e+10	5.791859e+00	1.485459e+01	1.245250e+01	2.150000e+00	4.554665e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237936e-03	5.744619e-03	1.952927e-04	1.433990e+07	6.654404e+07	2.262216e+06	
1.123000e+01	1.157996e+10	4.538505e+10	5.789981e+00	1.484952e+01	1.244846e+01	2.150000e+00	4.555007e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.238044e-03	5.744734e-03	1.952971e-04	1.433650e+07	6.652380e+07	2.261533e+06	
1.123500e+01	1.157621e+10	4.540081e+10	5.788104e+00	1.484445e+01	1.244442e+01	2.150000e+00	4.555349e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.238152e-03	5.744849e-03	1.953015e-04	1.433310e+07	6.650357e+07	2.260851e+06	
1.124000e+01	1.157246e+10	4.541657e+10	5.786228e+00	1.483939e+01	1.244039e+01	2.150000e+00	4.555690e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.238260e-03	5.744964e-03	1.953059e-04	1.432971e+07	6.648334e+07	2.260169e+06	
1.124500e+01	1.156870e+10	4.543232e+10	5.784352e+00	1.483433e+01	1.243636e+01	2.150000e+00	4.556032e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.238367e-03	5.745079e-03	1.953103e-04	1.432630e+07	6.646312e+07	2.259487e+06	
1.125000e+01	1.156495e+10	4.544807e+10	5.782477e+00	1.482927e+01	1.243233e+01	2.150000e+00	4.556373e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.238475e-03	5.745194e-03	1.953146e-04	1.432290e+07	6.644290e+07	2.258805e+06	
1.125500e+01	1.156120e+10	4.546381e+10	5.780602e+00	1.482421e+01	1.242829e+01	2.150000e+00	4.556714e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.238582e-03	5.745308e-03	1.953190e-04	1.431950e+07	6.642268e+07	2.258123e+06	
