# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
1.153500e+01	1.686085e+10	4.690704e+10	8.430423e+00	1.344857e+01	1.812541e+01	2.150000e+00	4.555010e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.279550e-03	6.534437e-03	2.213668e-04	2.157430e+07	1.101761e+08	3.732432e+06	
1.154000e+01	1.681459e+10	4.692999e+10	8.407294e+00	1.339108e+01	1.807568e+01	2.150000e+00	4.559259e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.282105e-03	6.544642e-03	2.217174e-04	2.155807e+07	1.100455e+08	3.728087e+06	
1.154500e+01	1.676837e+10	4.695286e+10	8.384186e+00	1.333405e+01	1.802600e+01	2.150000e+00	4.563513e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.284664e-03	6.554840e-03	2.220679e-04	2.154172e+07	1.099140e+08	3.723717e+06	
1.155000e+01	1.672220e+10	4.697565e+10	8.361102e+00	1.327749e+01	1.797637e+01	2.150000e+00	4.567772e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.287225e-03	6.565031e-03	2.224181e-04	2.152523e+07	1.097818e+08	3.719321e+06	
1.155500e+01	1.667608e+10	4.699836e+10	8.338041e+00	1.322138e+01	1.792679e+01	2.150000e+00	4.572035e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.289788e-03	6.575215e-03	2.227681e-04	2.150862e+07	1.096488e+08	3.714899e+06	
1.156000e+01	1.663001e+10	4.702099e+10	8.315005e+00	1.316574e+01	1.787726e+01	2.150000e+00	4.576303e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.292354e-03	6.585392e-03	2.231179e-04	2.149187e+07	1.095151e+08	3.710453e+06	
1.156500e+01	1.658399e+10	4.704354e+10	8.291995e+00	1.311056e+01	1.782779e+01	2.150000e+00	4.580576e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.294923e-03	6.595560e-03	2.234674e-04	2.147499e+07	1.093807e+08	3.705982e+06	
1.157000e+01	1.653802e+10	4.706601e+10	8.269012e+00	1.305584e+01	1.777838e+01	2.150000e+00	4.584853e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.297494e-03	6.605720e-03	2.238167e-04	2.145798e+07	1.092455e+08	3.701486e+06	
1.157500e+01	1.649211e+10	4.708840e+10	8.246056e+00	1.300158e+01	1.772902e+01	2.150000e+00	4.589134e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.300067e-03	6.615870e-03	2.241657e-04	2.144085e+07	1.091097e+08	3.696966e+06	
1.158000e+01	1.644626e+10	4.711071e+10	8.223129e+00	1.294778e+01	1.767973e+01	2.150000e+00	4.593419e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.302642e-03	6.626011e-03	2.245144e-04	2.142358e+07	1.089731e+08	3.692422e+06	
1.158500e+01	1.640046e+10	4.713294e+10	8.200231e+00	1.289444e+01	1.763050e+01	2.150000e+00	4.597708e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.305219e-03	6.636142e-03	2.248629e-04	2.140620e+07	1.088358e+08	3.687855e+06	
1.159000e+01	1.635473e+10	4.715509e+10	8.177364e+00	1.284157e+01	1.758133e+01	2.150000e+00	4.602001e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.307798e-03	6.646262e-03	2.252109e-04	2.138868e+07	1.086978e+08	3.683263e+06	
1.159500e+01	1.630906e+10	4.717716e+10	8.154528e+00	1.278915e+01	1.753224e+01	2.150000e+00	4.606298e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.310379e-03	6.656371e-03	2.255587e-04	2.137105e+07	1.085591e+08	3.678649e+06	
1.160000e+01	1.626345e+10	4.719915e+10	8.131724e+00	1.273719e+01	1.748321e+01	2.150000e+00	4.610598e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.312962e-03	6.666469e-03	2.259060e-04	2.135329e+07	1.084198e+08	3.674011e+06	
1.160500e+01	1.621791e+10	4.722106e+10	8.108953e+00	1.268569e+01	1.743425e+01	2.150000e+00	4.614902e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.315546e-03	6.676554e-03	2.262530e-04	2.133541e+07	1.082797e+08	3.669350e+06	
1.161000e+01	1.617243e+10	4.724290e+10	8.086217e+00	1.263465e+01	1.738537e+01	2.150000e+00	4.619208e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.318132e-03	6.686627e-03	2.265996e-04	2.131741e+07	1.081390e+08	3.664667e+06	
1.161500e+01	1.612703e+10	4.726465e+10	8.063515e+00	1.258406e+01	1.733656e+01	2.150000e+00	4.623518e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.320720e-03	6.696686e-03	2.269458e-04	2.129928e+07	1.079977e+08	3.659962e+06	
1.162000e+01	1.608170e+10	4.728633e+10	8.040848e+00	1.253393e+01	1.728782e+01	2.150000e+00	4.627831e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.323308e-03	6.706732e-03	2.272916e-04	2.128104e+07	1.078556e+08	3.655234e+06	
1.162500e+01	1.603644e+10	4.730793e+10	8.018218e+00	1.248426e+01	1.723917e+01	2.150000e+00	4.632146e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.325898e-03	6.716764e-03	2.276369e-04	2.126269e+07	1.077130e+08	3.650484e+06	
1.163000e+01	1.599125e+10	4.732945e+10	7.995626e+00	1.243504e+01	1.719060e+01	2.150000e+00	4.636464e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.328490e-03	6.726781e-03	2.279817e-04	2.124421e+07	1.075697e+08	3.645713e+06	
1.163500e+01	1.594614e+10	4.735089e+10	7.973071e+00	1.238628e+01	1.714210e+01	2.150000e+00	4.640785e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.331082e-03	6.736783e-03	2.283261e-04	2.122562e+07	1.074257e+08	3.640920e+06	
1.164000e+01	1.590111e+10	4.737225e+10	7.950556e+00	1.233797e+01	1.709370e+01	2.150000e+00	4.645108e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.333675e-03	6.746770e-03	2.286699e-04	2.120692e+07	1.072811e+08	3.636106e+06	
1.164500e+01	1.585616e+10	4.739354e+10	7.928080e+00	1.229011e+01	1.704537e+01	2.150000e+00	4.649433e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.336269e-03	6.756740e-03	2.290133e-04	2.118810e+07	1.071360e+08	3.631271e+06	
1.165000e+01	1.581129e+10	4.741475e+10	7.905645e+00	1.224271e+01	1.699714e+01	2.150000e+00	4.653761e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.338864e-03	6.766693e-03	2.293561e-04	2.116917e+07	1.069902e+08	3.626416e+06	
1.165500e+01	1.576650e+10	4.743588e+10	7.883252e+00	1.219576e+01	1.694899e+01	2.150000e+00	4.658090e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.341459e-03	6.776629e-03	2.296983e-04	2.115012e+07	1.068437e+08	3.621540e+06	
1.166000e+01	1.572180e+10	4.745694e+10	7.860901e+00	1.214925e+01	1.690094e+01	2.150000e+00	4.662421e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.344055e-03	6.786547e-03	2.300400e-04	2.113097e+07	1.066967e+08	3.616643e+06	
1.166500e+01	1.567719e+10	4.747792e+10	7.838593e+00	1.210320e+01	1.685297e+01	2.150000e+00	4.666753e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.346652e-03	6.796447e-03	2.303811e-04	2.111171e+07	1.065492e+08	3.611727e+06	
1.167000e+01	1.563266e+10	4.749882e+10	7.816328e+00	1.205759e+01	1.680511e+01	2.150000e+00	4.671087e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.349248e-03	6.806328e-03	2.307216e-04	2.109234e+07	1.064010e+08	3.606791e+06	
1.167500e+01	1.558822e+10	4.751965e+10	7.794108e+00	1.201243e+01	1.675733e+01	2.150000e+00	4.675422e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.351845e-03	6.816190e-03	2.310614e-04	2.107286e+07	1.062522e+08	3.601836e+06	
1.168000e+01	1.554387e+10	4.754040e+10	7.771934e+00	1.196772e+01	1.670966e+01	2.150000e+00	4.679759e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.354442e-03	6.826031e-03	2.314007e-04	2.105327e+07	1.061029e+08	3.596861e+06	
1.168500e+01	1.549961e+10	4.756107e+10	7.749805e+00	1.192345e+01	1.666208e+01	2.150000e+00	4.684096e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.357039e-03	6.835853e-03	2.317392e-04	2.103358e+07	1.059531e+08	3.591867e+06	
1.169000e+01	1.545545e+10	4.758167e+10	7.727724e+00	1.187962e+01	1.661461e+01	2.150000e+00	4.688434e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.359636e-03	6.845653e-03	2.320771e-04	2.101378e+07	1.058026e+08	3.586855e+06	
1.169500e+01	1.541138e+10	4.760219e+10	7.705690e+00	1.183624e+01	1.656723e+01	2.150000e+00	4.692773e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.362233e-03	6.855431e-03	2.324142e-04	2.099388e+07	1.056517e+08	3.581824e+06	
1.170000e+01	1.536741e+10	4.762264e+10	7.683704e+00	1.179330e+01	1.651996e+01	2.150000e+00	4.697112e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.364829e-03	6.865188e-03	2.327507e-04	2.097388e+07	1.055001e+08	3.576775e+06	
1.170500e+01	1.532354e+10	4.764302e+10	7.661768e+00	1.175079e+01	1.647280e+01	2.150000e+00	4.701452e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.367425e-03	6.874921e-03	2.330864e-04	2.095378e+07	1.053481e+08	3.571707e+06	
1.171000e+01	1.527976e+10	4.766331e+10	7.639881e+00	1.170873e+01	1.642574e+01	2.150000e+00	4.705791e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.370020e-03	6.884632e-03	2.334213e-04	2.093358e+07	1.051955e+08	3.566622e+06	
1.171500e+01	1.523609e+10	4.768354e+10	7.618044e+00	1.166710e+01	1.637880e+01	2.150000e+00	4.710131e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.372614e-03	6.894319e-03	2.337555e-04	2.091327e+07	1.050424e+08	3.561520e+06	
1.172000e+01	1.519252e+10	4.770369e+10	7.596259e+00	1.162591e+01	1.633196e+01	2.150000e+00	4.714471e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.375208e-03	6.903981e-03	2.340889e-04	2.089287e+07	1.048889e+08	3.556400e+06	
1.172500e+01	1.514905e+10	4.772376e+10	7.574526e+00	1.158515e+01	1.628523e+01	2.150000e+00	4.718810e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.377801e-03	6.913619e-03	2.344215e-04	2.087238e+07	1.047348e+08	3.551263e+06	
1.173000e+01	1.510569e+10	4.774376e+10	7.552845e+00	1.154483e+01	1.623862e+01	2.150000e+00	4.723148e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.380393e-03	6.923231e-03	2.347532e-04	2.085178e+07	1.045802e+08	3.546109e+06	
1.173500e+01	1.506243e+10	4.776369e+10	7.531217e+00	1.150493e+01	1.619212e+01	2.150000e+00	4.727486e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.382983e-03	6.932817e-03	2.350841e-04	2.083109e+07	1.044251e+08	3.540939e+06	
1.174000e+01	1.501929e+10	4.778354e+10	7.509643e+00	1.146547e+01	1.614573e+01	2.150000e+00	4.731823e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.385573e-03	6.942377e-03	2.354141e-04	2.081031e+07	1.042695e+08	3.535752e+06	
1.174500e+01	1.497625e+10	4.780333e+10	7.488124e+00	1.142643e+01	1.609947e+01	2.150000e+00	4.736160e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.388161e-03	6.951909e-03	2.357433e-04	2.078944e+07	1.041135e+08	3.530550e+06	
1.175000e+01	1.493332e+10	4.782303e+10	7.466660e+00	1.138783e+01	1.605332e+01	2.150000e+00	4.740494e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.390747e-03	6.961414e-03	2.360715e-04	2.076847e+07	1.039570e+08	3.525331e+06	
1.175500e+01	1.489050e+10	4.784267e+10	7.445251e+00	1.134964e+01	1.600729e+01	2.150000e+00	4.744828e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.393332e-03	6.970890e-03	2.363988e-04	2.074741e+07	1.038001e+08	3.520097e+06	
1.176000e+01	1.484780e+10	4.786223e+10	7.423899e+00	1.131189e+01	1.596138e+01	2.150000e+00	4.749160e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.395915e-03	6.980338e-03	2.367251e-04	2.072626e+07	1.036427e+08	3.514847e+06	
1.176500e+01	1.480521e+10	4.788172e+10	7.402605e+00	1.127455e+01	1.591560e+01	2.150000e+00	4.753490e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.398496e-03	6.989757e-03	2.370505e-04	2.070503e+07	1.034848e+08	3.509583e+06	
1.177000e+01	1.476273e+10	4.790114e+10	7.381367e+00	1.123763e+01	1.586994e+01	2.150000e+00	4.757818e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.401075e-03	6.999145e-03	2.373749e-04	2.068370e+07	1.033265e+08	3.504303e+06	
1.177500e+01	1.472038e+10	4.792049e+10	7.360189e+00	1.120114e+01	1.582441e+01	2.150000e+00	4.762144e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.403652e-03	7.008503e-03	2.376983e-04	2.066229e+07	1.031678e+08	3.499009e+06	
1.178000e+01	1.467814e+10	4.793976e+10	7.339069e+00	1.116505e+01	1.577900e+01	2.150000e+00	4.766468e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.406227e-03	7.017830e-03	2.380207e-04	2.064080e+07	1.030087e+08	3.493700e+06	
1.178500e+01	1.463602e+10	4.795897e+10	7.318008e+00	1.112939e+01	1.573372e+01	2.150000e+00	4.770790e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.408800e-03	7.027125e-03	2.383420e-04	2.061922e+07	1.028491e+08	3.488378e+06	
1.179000e+01	1.459402e+10	4.797810e+10	7.297008e+00	1.109414e+01	1.568857e+01	2.150000e+00	4.775109e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.411370e-03	7.036389e-03	2.386623e-04	2.059755e+07	1.026892e+08	3.483041e+06	
1.179500e+01	1.455214e+10	4.799717e+10	7.276068e+00	1.105930e+01	1.564355e+01	2.150000e+00	4.779425e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.413937e-03	7.045619e-03	2.389815e-04	2.057581e+07	1.025288e+08	3.477691e+06	
1.180000e+01	1.451038e+10	4.801616e+10	7.255189e+00	1.102487e+01	1.559866e+01	2.150000e+00	4.783738e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.416502e-03	7.054816e-03	2.392996e-04	2.055398e+07	1.023681e+08	3.472327e+06	
1.180500e+01	1.446875e+10	4.803508e+10	7.234373e+00	1.099085e+01	1.555390e+01	2.150000e+00	4.788048e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.419064e-03	7.063979e-03	2.396165e-04	2.053207e+07	1.022069e+08	3.466950e+06	
1.181000e+01	1.442724e+10	4.805393e+10	7.213618e+00	1.095723e+01	1.550928e+01	2.150000e+00	4.792355e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.421623e-03	7.073108e-03	2.399323e-04	2.051008e+07	1.020454e+08	3.461561e+06	
1.181500e+01	1.438585e+10	4.807272e+10	7.192926e+00	1.092402e+01	1.546479e+01	2.150000e+00	4.796658e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.424178e-03	7.082202e-03	2.402470e-04	2.048802e+07	1.018835e+08	3.456158e+06	
1.182000e+01	1.434460e+10	4.809143e+10	7.172298e+00	1.089121e+01	1.542044e+01	2.150000e+00	4.800957e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.426731e-03	7.091260e-03	2.405605e-04	2.046588e+07	1.017213e+08	3.450743e+06	
1.182500e+01	1.430347e+10	4.811007e+10	7.151734e+00	1.085880e+01	1.537623e+01	2.150000e+00	4.805252e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.429280e-03	7.100282e-03	2.408728e-04	2.044366e+07	1.015587e+08	3.445316e+06	
1.183000e+01	1.426247e+10	4.812865e+10	7.131234e+00	1.082679e+01	1.533215e+01	2.150000e+00	4.809544e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.431825e-03	7.109267e-03	2.411838e-04	2.042136e+07	1.013957e+08	3.439877e+06	
1.183500e+01	1.422160e+10	4.814716e+10	7.110798e+00	1.079518e+01	1.528822e+01	2.150000e+00	4.813831e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.434367e-03	7.118215e-03	2.414937e-04	2.039900e+07	1.012324e+08	3.434426e+06	
1.184000e+01	1.418086e+10	4.816560e+10	7.090429e+00	1.076396e+01	1.524442e+01	2.150000e+00	4.818114e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.436906e-03	7.127126e-03	2.418023e-04	2.037656e+07	1.010688e+08	3.428963e+06	
1.184500e+01	1.414025e+10	4.818397e+10	7.070125e+00	1.073314e+01	1.520077e+01	2.150000e+00	4.822392e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.439440e-03	7.135997e-03	2.421096e-04	2.035404e+07	1.009048e+08	3.423490e+06	
1.185000e+01	1.409978e+10	4.820227e+10	7.049888e+00	1.070270e+01	1.515726e+01	2.150000e+00	4.826665e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.441970e-03	7.144830e-03	2.424156e-04	2.033146e+07	1.007405e+08	3.418005e+06	
1.185500e+01	1.405943e+10	4.822051e+10	7.029717e+00	1.067266e+01	1.511389e+01	2.150000e+00	4.830933e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.444497e-03	7.153623e-03	2.427202e-04	2.030881e+07	1.005759e+08	3.412509e+06	
1.186000e+01	1.401923e+10	4.823868e+10	7.009614e+00	1.064300e+01	1.507067e+01	2.150000e+00	4.835196e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.447019e-03	7.162376e-03	2.430236e-04	2.028609e+07	1.004110e+08	3.407003e+06	
1.186500e+01	1.397916e+10	4.825678e+10	6.989579e+00	1.061372e+01	1.502759e+01	2.150000e+00	4.839454e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.449536e-03	7.171089e-03	2.433256e-04	2.026330e+07	1.002458e+08	3.401487e+06	
1.187000e+01	1.393922e+10	4.827481e+10	6.969611e+00	1.058483e+01	1.498466e+01	2.150000e+00	4.843705e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.452049e-03	7.179760e-03	2.436262e-04	2.024044e+07	1.000803e+08	3.395960e+06	
1.187500e+01	1.389943e+10	4.829278e+10	6.949713e+00	1.055631e+01	1.494188e+01	2.150000e+00	4.847952e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.454558e-03	7.188389e-03	2.439255e-04	2.021752e+07	9.991448e+07	3.390424e+06	
1.188000e+01	1.385977e+10	4.831068e+10	6.929883e+00	1.052818e+01	1.489925e+01	2.150000e+00	4.852192e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.457061e-03	7.196976e-03	2.442233e-04	2.019453e+07	9.974841e+07	3.384878e+06	
1.188500e+01	1.382025e+10	4.832852e+10	6.910124e+00	1.050042e+01	1.485677e+01	2.150000e+00	4.856426e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.459560e-03	7.205520e-03	2.445197e-04	2.017148e+07	9.958206e+07	3.379322e+06	
1.189000e+01	1.378087e+10	4.834629e+10	6.890434e+00	1.047303e+01	1.481443e+01	2.150000e+00	4.860654e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.462054e-03	7.214020e-03	2.448146e-04	2.014837e+07	9.941546e+07	3.373758e+06	
1.189500e+01	1.374163e+10	4.836400e+10	6.870814e+00	1.044602e+01	1.477225e+01	2.150000e+00	4.864875e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.464542e-03	7.222477e-03	2.451081e-04	2.012520e+07	9.924859e+07	3.368184e+06	
1.190000e+01	1.370253e+10	4.838164e+10	6.851265e+00	1.041938e+01	1.473022e+01	2.150000e+00	4.869089e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.467026e-03	7.230889e-03	2.454001e-04	2.010196e+07	9.908147e+07	3.362602e+06	
1.190500e+01	1.366357e+10	4.839922e+10	6.831787e+00	1.039310e+01	1.468834e+01	2.150000e+00	4.873297e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.469503e-03	7.239255e-03	2.456906e-04	2.007867e+07	9.891411e+07	3.357011e+06	
1.191000e+01	1.362476e+10	4.841673e+10	6.812381e+00	1.036719e+01	1.464662e+01	2.150000e+00	4.877497e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.471975e-03	7.247576e-03	2.459795e-04	2.005532e+07	9.874650e+07	3.351413e+06	
1.191500e+01	1.358609e+10	4.843418e+10	6.793047e+00	1.034163e+01	1.460505e+01	2.150000e+00	4.881690e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.474442e-03	7.255851e-03	2.462669e-04	2.003191e+07	9.857867e+07	3.345806e+06	
1.192000e+01	1.354757e+10	4.845156e+10	6.773785e+00	1.031644e+01	1.456364e+01	2.150000e+00	4.885876e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.476903e-03	7.264079e-03	2.465528e-04	2.000844e+07	9.841061e+07	3.340191e+06	
1.192500e+01	1.350919e+10	4.846888e+10	6.754595e+00	1.029161e+01	1.452238e+01	2.150000e+00	4.890054e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.479357e-03	7.272259e-03	2.468370e-04	1.998492e+07	9.824234e+07	3.334569e+06	
1.193000e+01	1.347096e+10	4.848614e+10	6.735479e+00	1.026714e+01	1.448128e+01	2.150000e+00	4.894224e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.481806e-03	7.280392e-03	2.471197e-04	1.996134e+07	9.807385e+07	3.328939e+06	
1.193500e+01	1.343287e+10	4.850333e+10	6.716436e+00	1.024301e+01	1.444034e+01	2.150000e+00	4.898386e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.484248e-03	7.288476e-03	2.474007e-04	1.993772e+07	9.790516e+07	3.323302e+06	
1.194000e+01	1.339493e+10	4.852047e+10	6.697466e+00	1.021924e+01	1.439955e+01	2.150000e+00	4.902539e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.486684e-03	7.296511e-03	2.476801e-04	1.991403e+07	9.773628e+07	3.317659e+06	
1.194500e+01	1.335714e+10	4.853754e+10	6.678571e+00	1.019582e+01	1.435893e+01	2.150000e+00	4.906684e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.489114e-03	7.304497e-03	2.479579e-04	1.989030e+07	9.756720e+07	3.312009e+06	
1.195000e+01	1.331950e+10	4.855454e+10	6.659749e+00	1.017274e+01	1.431846e+01	2.150000e+00	4.910821e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.491537e-03	7.312433e-03	2.482340e-04	1.986652e+07	9.739794e+07	3.306352e+06	
1.195500e+01	1.328201e+10	4.857149e+10	6.641003e+00	1.015001e+01	1.427816e+01	2.150000e+00	4.914948e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.493953e-03	7.320318e-03	2.485083e-04	1.984269e+07	9.722850e+07	3.300689e+06	
1.196000e+01	1.324466e+10	4.858838e+10	6.622331e+00	1.012762e+01	1.423801e+01	2.150000e+00	4.919067e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.496362e-03	7.328152e-03	2.487810e-04	1.981881e+07	9.705889e+07	3.295020e+06	
1.196500e+01	1.320747e+10	4.860520e+10	6.603734e+00	1.010557e+01	1.419803e+01	2.150000e+00	4.923176e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.498764e-03	7.335934e-03	2.490519e-04	1.979488e+07	9.688912e+07	3.289346e+06	
1.197000e+01	1.317043e+10	4.862196e+10	6.585213e+00	1.008385e+01	1.415821e+01	2.150000e+00	4.927276e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.501159e-03	7.343664e-03	2.493211e-04	1.977091e+07	9.671919e+07	3.283665e+06	
1.197500e+01	1.313354e+10	4.863866e+10	6.566768e+00	1.006247e+01	1.411855e+01	2.150000e+00	4.931366e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.503547e-03	7.351341e-03	2.495885e-04	1.974689e+07	9.654911e+07	3.277980e+06	
1.198000e+01	1.309680e+10	4.865531e+10	6.548399e+00	1.004142e+01	1.407906e+01	2.150000e+00	4.935447e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.505927e-03	7.358966e-03	2.498542e-04	1.972282e+07	9.637888e+07	3.272289e+06	
1.198500e+01	1.306021e+10	4.867189e+10	6.530106e+00	1.002070e+01	1.403973e+01	2.150000e+00	4.939517e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.508300e-03	7.366536e-03	2.501180e-04	1.969872e+07	9.620852e+07	3.266594e+06	
1.199000e+01	1.302378e+10	4.868841e+10	6.511889e+00	1.000031e+01	1.400056e+01	2.150000e+00	4.943577e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.510665e-03	7.374052e-03	2.503800e-04	1.967457e+07	9.603802e+07	3.260894e+06	
1.199500e+01	1.298750e+10	4.870488e+10	6.493750e+00	9.980247e+00	1.396156e+01	2.150000e+00	4.947627e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.513022e-03	7.381514e-03	2.506402e-04	1.965038e+07	9.586740e+07	3.255189e+06	
1.200000e+01	1.295137e+10	4.872128e+10	6.475687e+00	9.960503e+00	1.392273e+01	2.150000e+00	4.951666e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.515372e-03	7.388920e-03	2.508985e-04	1.962615e+07	9.569667e+07	3.249481e+06	
1.200500e+01	1.291540e+10	4.873763e+10	6.457702e+00	9.941079e+00	1.388406e+01	2.150000e+00	4.955695e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.517713e-03	7.396271e-03	2.511550e-04	1.960188e+07	9.552582e+07	3.243768e+06	
1.201000e+01	1.287959e+10	4.875391e+10	6.439794e+00	9.921972e+00	1.384556e+01	2.150000e+00	4.959712e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.520046e-03	7.403565e-03	2.514095e-04	1.957757e+07	9.535486e+07	3.238051e+06	
1.201500e+01	1.284393e+10	4.877014e+10	6.421964e+00	9.903180e+00	1.380722e+01	2.150000e+00	4.963718e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.522371e-03	7.410802e-03	2.516622e-04	1.955322e+07	9.518381e+07	3.232331e+06	
1.202000e+01	1.280842e+10	4.878631e+10	6.404211e+00	9.884701e+00	1.376905e+01	2.150000e+00	4.967713e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.524687e-03	7.417983e-03	2.519129e-04	1.952884e+07	9.501266e+07	3.226607e+06	
