# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
1.158000e+01	1.644626e+10	4.711071e+10	8.223129e+00	1.294778e+01	1.767973e+01	2.150000e+00	4.593419e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.220119e-03	6.626450e-03	2.241080e-04	2.006638e+07	1.089803e+08	3.685737e+06	
1.158500e+01	1.640046e+10	4.713294e+10	8.200231e+00	1.289444e+01	1.763050e+01	2.150000e+00	4.597708e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.223024e-03	6.636582e-03	2.244581e-04	2.005816e+07	1.088430e+08	3.681217e+06	
1.159000e+01	1.635473e+10	4.715509e+10	8.177364e+00	1.284157e+01	1.758133e+01	2.150000e+00	4.602001e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.225935e-03	6.646703e-03	2.248079e-04	2.004984e+07	1.087050e+08	3.676673e+06	
1.159500e+01	1.630906e+10	4.717716e+10	8.154528e+00	1.278915e+01	1.753224e+01	2.150000e+00	4.606298e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.228852e-03	6.656814e-03	2.251574e-04	2.004142e+07	1.085663e+08	3.672105e+06	
1.160000e+01	1.626345e+10	4.719915e+10	8.131724e+00	1.273719e+01	1.748321e+01	2.150000e+00	4.610598e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.231775e-03	6.666912e-03	2.255066e-04	2.003291e+07	1.084270e+08	3.667515e+06	
1.160500e+01	1.621791e+10	4.722106e+10	8.108953e+00	1.268569e+01	1.743425e+01	2.150000e+00	4.614902e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234703e-03	6.676999e-03	2.258554e-04	2.002430e+07	1.082869e+08	3.662902e+06	
1.161000e+01	1.617243e+10	4.724290e+10	8.086217e+00	1.263465e+01	1.738537e+01	2.150000e+00	4.619208e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237636e-03	6.687073e-03	2.262039e-04	2.001559e+07	1.081462e+08	3.658267e+06	
1.161500e+01	1.612703e+10	4.726465e+10	8.063515e+00	1.258406e+01	1.733656e+01	2.150000e+00	4.623518e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.240575e-03	6.697133e-03	2.265519e-04	2.000679e+07	1.080049e+08	3.653609e+06	
1.162000e+01	1.608170e+10	4.728633e+10	8.040848e+00	1.253393e+01	1.728782e+01	2.150000e+00	4.627831e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243519e-03	6.707181e-03	2.268995e-04	1.999789e+07	1.078628e+08	3.648929e+06	
1.162500e+01	1.603644e+10	4.730793e+10	8.018218e+00	1.248426e+01	1.723917e+01	2.150000e+00	4.632146e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246468e-03	6.717214e-03	2.272467e-04	1.998890e+07	1.077202e+08	3.644228e+06	
1.163000e+01	1.599125e+10	4.732945e+10	7.995626e+00	1.243504e+01	1.719060e+01	2.150000e+00	4.636464e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249422e-03	6.727232e-03	2.275935e-04	1.997982e+07	1.075769e+08	3.639505e+06	
1.163500e+01	1.594614e+10	4.735089e+10	7.973071e+00	1.238628e+01	1.714210e+01	2.150000e+00	4.640785e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252381e-03	6.737235e-03	2.279398e-04	1.997064e+07	1.074329e+08	3.634761e+06	
1.164000e+01	1.590111e+10	4.737225e+10	7.950556e+00	1.233797e+01	1.709370e+01	2.150000e+00	4.645108e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.255345e-03	6.747222e-03	2.282856e-04	1.996138e+07	1.072883e+08	3.629995e+06	
1.164500e+01	1.585616e+10	4.739354e+10	7.928080e+00	1.229011e+01	1.704537e+01	2.150000e+00	4.649433e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.258313e-03	6.757194e-03	2.286309e-04	1.995202e+07	1.071431e+08	3.625209e+06	
1.165000e+01	1.581129e+10	4.741475e+10	7.905645e+00	1.224271e+01	1.699714e+01	2.150000e+00	4.653761e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.261286e-03	6.767148e-03	2.289758e-04	1.994257e+07	1.069973e+08	3.620402e+06	
1.165500e+01	1.576650e+10	4.743588e+10	7.883252e+00	1.219576e+01	1.694899e+01	2.150000e+00	4.658090e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.264264e-03	6.777085e-03	2.293200e-04	1.993303e+07	1.068509e+08	3.615575e+06	
1.166000e+01	1.572180e+10	4.745694e+10	7.860901e+00	1.214925e+01	1.690094e+01	2.150000e+00	4.662421e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.267246e-03	6.787004e-03	2.296637e-04	1.992340e+07	1.067039e+08	3.610728e+06	
1.166500e+01	1.567719e+10	4.747792e+10	7.838593e+00	1.210320e+01	1.685297e+01	2.150000e+00	4.666753e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.270233e-03	6.796905e-03	2.300069e-04	1.991368e+07	1.065563e+08	3.605861e+06	
1.167000e+01	1.563266e+10	4.749882e+10	7.816328e+00	1.205759e+01	1.680511e+01	2.150000e+00	4.671087e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.273224e-03	6.806787e-03	2.303495e-04	1.990387e+07	1.064082e+08	3.600974e+06	
1.167500e+01	1.558822e+10	4.751965e+10	7.794108e+00	1.201243e+01	1.675733e+01	2.150000e+00	4.675422e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.276219e-03	6.816650e-03	2.306914e-04	1.989397e+07	1.062594e+08	3.596068e+06	
1.168000e+01	1.554387e+10	4.754040e+10	7.771934e+00	1.196772e+01	1.670966e+01	2.150000e+00	4.679759e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.279218e-03	6.826493e-03	2.310328e-04	1.988399e+07	1.061101e+08	3.591143e+06	
1.168500e+01	1.549961e+10	4.756107e+10	7.749805e+00	1.192345e+01	1.666208e+01	2.150000e+00	4.684096e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.282221e-03	6.836315e-03	2.313734e-04	1.987392e+07	1.059602e+08	3.586198e+06	
1.169000e+01	1.545545e+10	4.758167e+10	7.727724e+00	1.187962e+01	1.661461e+01	2.150000e+00	4.688434e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.285228e-03	6.846116e-03	2.317135e-04	1.986377e+07	1.058098e+08	3.581235e+06	
1.169500e+01	1.541138e+10	4.760219e+10	7.705690e+00	1.183624e+01	1.656723e+01	2.150000e+00	4.692773e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.288238e-03	6.855896e-03	2.320528e-04	1.985353e+07	1.056588e+08	3.576254e+06	
1.170000e+01	1.536741e+10	4.762264e+10	7.683704e+00	1.179330e+01	1.651996e+01	2.150000e+00	4.697112e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.291252e-03	6.865653e-03	2.323915e-04	1.984320e+07	1.055073e+08	3.571255e+06	
1.170500e+01	1.532354e+10	4.764302e+10	7.661768e+00	1.175079e+01	1.647280e+01	2.150000e+00	4.701452e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.294270e-03	6.875388e-03	2.327294e-04	1.983279e+07	1.053552e+08	3.566237e+06	
1.171000e+01	1.527976e+10	4.766331e+10	7.639881e+00	1.170873e+01	1.642574e+01	2.150000e+00	4.705791e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.297291e-03	6.885099e-03	2.330666e-04	1.982230e+07	1.052027e+08	3.561202e+06	
1.171500e+01	1.523609e+10	4.768354e+10	7.618044e+00	1.166710e+01	1.637880e+01	2.150000e+00	4.710131e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.300316e-03	6.894787e-03	2.334031e-04	1.981173e+07	1.050496e+08	3.556150e+06	
1.172000e+01	1.519252e+10	4.770369e+10	7.596259e+00	1.162591e+01	1.633196e+01	2.150000e+00	4.714471e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.303343e-03	6.904450e-03	2.337387e-04	1.980107e+07	1.048960e+08	3.551080e+06	
1.172500e+01	1.514905e+10	4.772376e+10	7.574526e+00	1.158515e+01	1.628523e+01	2.150000e+00	4.718810e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.306374e-03	6.914089e-03	2.340736e-04	1.979033e+07	1.047419e+08	3.545993e+06	
1.173000e+01	1.510569e+10	4.774376e+10	7.552845e+00	1.154483e+01	1.623862e+01	2.150000e+00	4.723148e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.309408e-03	6.923702e-03	2.344077e-04	1.977951e+07	1.045873e+08	3.540890e+06	
1.173500e+01	1.506243e+10	4.776369e+10	7.531217e+00	1.150493e+01	1.619212e+01	2.150000e+00	4.727486e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.312445e-03	6.933289e-03	2.347409e-04	1.976861e+07	1.044322e+08	3.535770e+06	
1.174000e+01	1.501929e+10	4.778354e+10	7.509643e+00	1.146547e+01	1.614573e+01	2.150000e+00	4.731823e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.315484e-03	6.942850e-03	2.350733e-04	1.975763e+07	1.042766e+08	3.530634e+06	
1.174500e+01	1.497625e+10	4.780333e+10	7.488124e+00	1.142643e+01	1.609947e+01	2.150000e+00	4.736160e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.318526e-03	6.952383e-03	2.354048e-04	1.974657e+07	1.041206e+08	3.525481e+06	
1.175000e+01	1.493332e+10	4.782303e+10	7.466660e+00	1.138783e+01	1.605332e+01	2.150000e+00	4.740494e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.321570e-03	6.961889e-03	2.357355e-04	1.973543e+07	1.039641e+08	3.520313e+06	
1.175500e+01	1.489050e+10	4.784267e+10	7.445251e+00	1.134964e+01	1.600729e+01	2.150000e+00	4.744828e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.324617e-03	6.971366e-03	2.360652e-04	1.972422e+07	1.038071e+08	3.515130e+06	
1.176000e+01	1.484780e+10	4.786223e+10	7.423899e+00	1.131189e+01	1.596138e+01	2.150000e+00	4.749160e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.327667e-03	6.980815e-03	2.363940e-04	1.971293e+07	1.036497e+08	3.509931e+06	
1.176500e+01	1.480521e+10	4.788172e+10	7.402605e+00	1.127455e+01	1.591560e+01	2.150000e+00	4.753490e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.330718e-03	6.990234e-03	2.367219e-04	1.970156e+07	1.034919e+08	3.504717e+06	
1.177000e+01	1.476273e+10	4.790114e+10	7.381367e+00	1.123763e+01	1.586994e+01	2.150000e+00	4.757818e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.333771e-03	6.999624e-03	2.370488e-04	1.969011e+07	1.033336e+08	3.499488e+06	
1.177500e+01	1.472038e+10	4.792049e+10	7.360189e+00	1.120114e+01	1.582441e+01	2.150000e+00	4.762144e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.336827e-03	7.008982e-03	2.373747e-04	1.967859e+07	1.031749e+08	3.494245e+06	
1.178000e+01	1.467814e+10	4.793976e+10	7.339069e+00	1.116505e+01	1.577900e+01	2.150000e+00	4.766468e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.339884e-03	7.018310e-03	2.376996e-04	1.966700e+07	1.030157e+08	3.488988e+06	
1.178500e+01	1.463602e+10	4.795897e+10	7.318008e+00	1.112939e+01	1.573372e+01	2.150000e+00	4.770790e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.342943e-03	7.027606e-03	2.380235e-04	1.965533e+07	1.028562e+08	3.483716e+06	
1.179000e+01	1.459402e+10	4.797810e+10	7.297008e+00	1.109414e+01	1.568857e+01	2.150000e+00	4.775109e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.346003e-03	7.036870e-03	2.383464e-04	1.964359e+07	1.026962e+08	3.478430e+06	
1.179500e+01	1.455214e+10	4.799717e+10	7.276068e+00	1.105930e+01	1.564355e+01	2.150000e+00	4.779425e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.349065e-03	7.046102e-03	2.386681e-04	1.963177e+07	1.025358e+08	3.473131e+06	
1.180000e+01	1.451038e+10	4.801616e+10	7.255189e+00	1.102487e+01	1.559866e+01	2.150000e+00	4.783738e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.352128e-03	7.055300e-03	2.389888e-04	1.961989e+07	1.023751e+08	3.467819e+06	
1.180500e+01	1.446875e+10	4.803508e+10	7.234373e+00	1.099085e+01	1.555390e+01	2.150000e+00	4.788048e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.355192e-03	7.064464e-03	2.393085e-04	1.960793e+07	1.022139e+08	3.462493e+06	
1.181000e+01	1.442724e+10	4.805393e+10	7.213618e+00	1.095723e+01	1.550928e+01	2.150000e+00	4.792355e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.358257e-03	7.073593e-03	2.396269e-04	1.959590e+07	1.020524e+08	3.457155e+06	
1.181500e+01	1.438585e+10	4.807272e+10	7.192926e+00	1.092402e+01	1.546479e+01	2.150000e+00	4.796658e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.361324e-03	7.082688e-03	2.399443e-04	1.958380e+07	1.018905e+08	3.451803e+06	
1.182000e+01	1.434460e+10	4.809143e+10	7.172298e+00	1.089121e+01	1.542044e+01	2.150000e+00	4.800957e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.364391e-03	7.091747e-03	2.402605e-04	1.957163e+07	1.017282e+08	3.446440e+06	
1.182500e+01	1.430347e+10	4.811007e+10	7.151734e+00	1.085880e+01	1.537623e+01	2.150000e+00	4.805252e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.367458e-03	7.100769e-03	2.405755e-04	1.955940e+07	1.015656e+08	3.441064e+06	
1.183000e+01	1.426247e+10	4.812865e+10	7.131234e+00	1.082679e+01	1.533215e+01	2.150000e+00	4.809544e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.370527e-03	7.109755e-03	2.408893e-04	1.954709e+07	1.014027e+08	3.435676e+06	
1.183500e+01	1.422160e+10	4.814716e+10	7.110798e+00	1.079518e+01	1.528822e+01	2.150000e+00	4.813831e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.373595e-03	7.118704e-03	2.412019e-04	1.953472e+07	1.012393e+08	3.430277e+06	
1.184000e+01	1.418086e+10	4.816560e+10	7.090429e+00	1.076396e+01	1.524442e+01	2.150000e+00	4.818114e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.376664e-03	7.127615e-03	2.415133e-04	1.952228e+07	1.010757e+08	3.424866e+06	
1.184500e+01	1.414025e+10	4.818397e+10	7.070125e+00	1.073314e+01	1.520077e+01	2.150000e+00	4.822392e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.379733e-03	7.136487e-03	2.418234e-04	1.950977e+07	1.009117e+08	3.419444e+06	
1.185000e+01	1.409978e+10	4.820227e+10	7.049888e+00	1.070270e+01	1.515726e+01	2.150000e+00	4.826665e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.382802e-03	7.145321e-03	2.421322e-04	1.949720e+07	1.007474e+08	3.414010e+06	
1.185500e+01	1.405943e+10	4.822051e+10	7.029717e+00	1.067266e+01	1.511389e+01	2.150000e+00	4.830933e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.385871e-03	7.154114e-03	2.424398e-04	1.948457e+07	1.005828e+08	3.408566e+06	
1.186000e+01	1.401923e+10	4.823868e+10	7.009614e+00	1.064300e+01	1.507067e+01	2.150000e+00	4.835196e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.388940e-03	7.162868e-03	2.427460e-04	1.947187e+07	1.004179e+08	3.403112e+06	
1.186500e+01	1.397916e+10	4.825678e+10	6.989579e+00	1.061372e+01	1.502759e+01	2.150000e+00	4.839454e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.392008e-03	7.171581e-03	2.430509e-04	1.945910e+07	1.002527e+08	3.397647e+06	
1.187000e+01	1.393922e+10	4.827481e+10	6.969611e+00	1.058483e+01	1.498466e+01	2.150000e+00	4.843705e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.395076e-03	7.180253e-03	2.433545e-04	1.944628e+07	1.000871e+08	3.392172e+06	
1.187500e+01	1.389943e+10	4.829278e+10	6.949713e+00	1.055631e+01	1.494188e+01	2.150000e+00	4.847952e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.398143e-03	7.188883e-03	2.436566e-04	1.943339e+07	9.992134e+07	3.386687e+06	
1.188000e+01	1.385977e+10	4.831068e+10	6.929883e+00	1.052818e+01	1.489925e+01	2.150000e+00	4.852192e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.401209e-03	7.197470e-03	2.439574e-04	1.942044e+07	9.975526e+07	3.381193e+06	
1.188500e+01	1.382025e+10	4.832852e+10	6.910124e+00	1.050042e+01	1.485677e+01	2.150000e+00	4.856426e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.404275e-03	7.206015e-03	2.442568e-04	1.940742e+07	9.958890e+07	3.375689e+06	
1.189000e+01	1.378087e+10	4.834629e+10	6.890434e+00	1.047303e+01	1.481443e+01	2.150000e+00	4.860654e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.407339e-03	7.214516e-03	2.445547e-04	1.939435e+07	9.942228e+07	3.370176e+06	
1.189500e+01	1.374163e+10	4.836400e+10	6.870814e+00	1.044602e+01	1.477225e+01	2.150000e+00	4.864875e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.410402e-03	7.222973e-03	2.448512e-04	1.938122e+07	9.925540e+07	3.364654e+06	
1.190000e+01	1.370253e+10	4.838164e+10	6.851265e+00	1.041938e+01	1.473022e+01	2.150000e+00	4.869089e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.413464e-03	7.231385e-03	2.451463e-04	1.936803e+07	9.908827e+07	3.359124e+06	
1.190500e+01	1.366357e+10	4.839922e+10	6.831787e+00	1.039310e+01	1.468834e+01	2.150000e+00	4.873297e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.416524e-03	7.239752e-03	2.454398e-04	1.935478e+07	9.892089e+07	3.353585e+06	
1.191000e+01	1.362476e+10	4.841673e+10	6.812381e+00	1.036719e+01	1.464662e+01	2.150000e+00	4.877497e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.419582e-03	7.248073e-03	2.457318e-04	1.934147e+07	9.875328e+07	3.348038e+06	
1.191500e+01	1.358609e+10	4.843418e+10	6.793047e+00	1.034163e+01	1.460505e+01	2.150000e+00	4.881690e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.422639e-03	7.256349e-03	2.460223e-04	1.932811e+07	9.858543e+07	3.342483e+06	
1.192000e+01	1.354757e+10	4.845156e+10	6.773785e+00	1.031644e+01	1.456364e+01	2.150000e+00	4.885876e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.425694e-03	7.264577e-03	2.463113e-04	1.931469e+07	9.841736e+07	3.336920e+06	
1.192500e+01	1.350919e+10	4.846888e+10	6.754595e+00	1.029161e+01	1.452238e+01	2.150000e+00	4.890054e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.428747e-03	7.272758e-03	2.465987e-04	1.930121e+07	9.824907e+07	3.331349e+06	
1.193000e+01	1.347096e+10	4.848614e+10	6.735479e+00	1.026714e+01	1.448128e+01	2.150000e+00	4.894224e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.431797e-03	7.280891e-03	2.468845e-04	1.928768e+07	9.808057e+07	3.325771e+06	
1.193500e+01	1.343287e+10	4.850333e+10	6.716436e+00	1.024301e+01	1.444034e+01	2.150000e+00	4.898386e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.434845e-03	7.288976e-03	2.471688e-04	1.927409e+07	9.791187e+07	3.320186e+06	
1.194000e+01	1.339493e+10	4.852047e+10	6.697466e+00	1.021924e+01	1.439955e+01	2.150000e+00	4.902539e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.437891e-03	7.297011e-03	2.474514e-04	1.926045e+07	9.774297e+07	3.314594e+06	
1.194500e+01	1.335714e+10	4.853754e+10	6.678571e+00	1.019582e+01	1.435893e+01	2.150000e+00	4.906684e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.440934e-03	7.304997e-03	2.477323e-04	1.924675e+07	9.757388e+07	3.308996e+06	
1.195000e+01	1.331950e+10	4.855454e+10	6.659749e+00	1.017274e+01	1.431846e+01	2.150000e+00	4.910821e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.443974e-03	7.312933e-03	2.480116e-04	1.923301e+07	9.740460e+07	3.303391e+06	
1.195500e+01	1.328201e+10	4.857149e+10	6.641003e+00	1.015001e+01	1.427816e+01	2.150000e+00	4.914948e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.447011e-03	7.320818e-03	2.482893e-04	1.921921e+07	9.723515e+07	3.297779e+06	
1.196000e+01	1.324466e+10	4.858838e+10	6.622331e+00	1.012762e+01	1.423801e+01	2.150000e+00	4.919067e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.450045e-03	7.328653e-03	2.485652e-04	1.920536e+07	9.706553e+07	3.292162e+06	
1.196500e+01	1.320747e+10	4.860520e+10	6.603734e+00	1.010557e+01	1.419803e+01	2.150000e+00	4.923176e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.453076e-03	7.336435e-03	2.488394e-04	1.919146e+07	9.689574e+07	3.286539e+06	
1.197000e+01	1.317043e+10	4.862196e+10	6.585213e+00	1.008385e+01	1.415821e+01	2.150000e+00	4.927276e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.456104e-03	7.344166e-03	2.491119e-04	1.917751e+07	9.672579e+07	3.280911e+06	
1.197500e+01	1.313354e+10	4.863866e+10	6.566768e+00	1.006247e+01	1.411855e+01	2.150000e+00	4.931366e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.459128e-03	7.351843e-03	2.493827e-04	1.916350e+07	9.655570e+07	3.275277e+06	
1.198000e+01	1.309680e+10	4.865531e+10	6.548399e+00	1.004142e+01	1.407906e+01	2.150000e+00	4.935447e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.462148e-03	7.359468e-03	2.496517e-04	1.914946e+07	9.638546e+07	3.269638e+06	
1.198500e+01	1.306021e+10	4.867189e+10	6.530106e+00	1.002070e+01	1.403973e+01	2.150000e+00	4.939517e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.465164e-03	7.367038e-03	2.499189e-04	1.913536e+07	9.621508e+07	3.263994e+06	
1.199000e+01	1.302378e+10	4.868841e+10	6.511889e+00	1.000031e+01	1.400056e+01	2.150000e+00	4.943577e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.468177e-03	7.374555e-03	2.501843e-04	1.912121e+07	9.604457e+07	3.258345e+06	
1.199500e+01	1.298750e+10	4.870488e+10	6.493750e+00	9.980247e+00	1.396156e+01	2.150000e+00	4.947627e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.471185e-03	7.382017e-03	2.504479e-04	1.910702e+07	9.587393e+07	3.252692e+06	
1.200000e+01	1.295137e+10	4.872128e+10	6.475687e+00	9.960503e+00	1.392273e+01	2.150000e+00	4.951666e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.474189e-03	7.389423e-03	2.507097e-04	1.909278e+07	9.570318e+07	3.247035e+06	
1.200500e+01	1.291540e+10	4.873763e+10	6.457702e+00	9.941079e+00	1.388406e+01	2.150000e+00	4.955695e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.477189e-03	7.396774e-03	2.509696e-04	1.907849e+07	9.553232e+07	3.241373e+06	
1.201000e+01	1.287959e+10	4.875391e+10	6.439794e+00	9.921972e+00	1.384556e+01	2.150000e+00	4.959712e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.480184e-03	7.404068e-03	2.512276e-04	1.906416e+07	9.536134e+07	3.235708e+06	
1.201500e+01	1.284393e+10	4.877014e+10	6.421964e+00	9.903180e+00	1.380722e+01	2.150000e+00	4.963718e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.483175e-03	7.411306e-03	2.514837e-04	1.904979e+07	9.519027e+07	3.230039e+06	
1.202000e+01	1.280842e+10	4.878631e+10	6.404211e+00	9.884701e+00	1.376905e+01	2.150000e+00	4.967713e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.486160e-03	7.418486e-03	2.517380e-04	1.903537e+07	9.501911e+07	3.224367e+06	
1.202500e+01	1.277307e+10	4.880243e+10	6.386537e+00	9.866532e+00	1.373106e+01	2.150000e+00	4.971697e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.489141e-03	7.425609e-03	2.519903e-04	1.902091e+07	9.484786e+07	3.218691e+06	
1.203000e+01	1.273788e+10	4.881848e+10	6.368942e+00	9.848670e+00	1.369322e+01	2.150000e+00	4.975668e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.492116e-03	7.432673e-03	2.522407e-04	1.900640e+07	9.467653e+07	3.213013e+06	
1.203500e+01	1.270285e+10	4.883448e+10	6.351424e+00	9.831113e+00	1.365556e+01	2.150000e+00	4.979628e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.495086e-03	7.439679e-03	2.524891e-04	1.899186e+07	9.450512e+07	3.207331e+06	
1.204000e+01	1.266797e+10	4.885043e+10	6.333986e+00	9.813859e+00	1.361807e+01	2.150000e+00	4.983575e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.498051e-03	7.446626e-03	2.527356e-04	1.897727e+07	9.433365e+07	3.201647e+06	
1.204500e+01	1.263325e+10	4.886631e+10	6.316626e+00	9.796905e+00	1.358075e+01	2.150000e+00	4.987511e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.501010e-03	7.453513e-03	2.529801e-04	1.896264e+07	9.416211e+07	3.195961e+06	
1.205000e+01	1.259869e+10	4.888215e+10	6.299345e+00	9.780249e+00	1.354359e+01	2.150000e+00	4.991433e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.503963e-03	7.460340e-03	2.532225e-04	1.894797e+07	9.399052e+07	3.190272e+06	
1.205500e+01	1.256429e+10	4.889792e+10	6.282144e+00	9.763888e+00	1.350661e+01	2.150000e+00	4.995343e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.506911e-03	7.467106e-03	2.534630e-04	1.893326e+07	9.381888e+07	3.184582e+06	
1.206000e+01	1.253004e+10	4.891364e+10	6.265022e+00	9.747819e+00	1.346980e+01	2.150000e+00	4.999240e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.509852e-03	7.473812e-03	2.537014e-04	1.891851e+07	9.364719e+07	3.178890e+06	
1.206500e+01	1.249596e+10	4.892931e+10	6.247979e+00	9.732040e+00	1.343316e+01	2.150000e+00	5.003125e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.512787e-03	7.480456e-03	2.539378e-04	1.890373e+07	9.347547e+07	3.173196e+06	
