# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
1.221500e+01	1.154820e+10	4.937517e+10	5.774098e+00	9.381048e+00	1.241431e+01	2.150000e+00	5.112702e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.704033e-03	7.648726e-03	2.605607e-04	1.967851e+07	8.832899e+07	3.009007e+06	
1.222000e+01	1.151911e+10	4.938928e+10	5.759555e+00	9.373012e+00	1.238304e+01	2.150000e+00	5.116096e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.706615e-03	7.653274e-03	2.607264e-04	1.965869e+07	8.815890e+07	3.003336e+06	
1.222500e+01	1.149018e+10	4.940335e+10	5.745092e+00	9.365186e+00	1.235195e+01	2.150000e+00	5.119471e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.709183e-03	7.657749e-03	2.608896e-04	1.963882e+07	8.798895e+07	2.997669e+06	
1.223000e+01	1.146142e+10	4.941737e+10	5.730709e+00	9.357568e+00	1.232103e+01	2.150000e+00	5.122828e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.711736e-03	7.662152e-03	2.610503e-04	1.961892e+07	8.781913e+07	2.992007e+06	
1.223500e+01	1.143281e+10	4.943134e+10	5.716407e+00	9.350155e+00	1.229028e+01	2.150000e+00	5.126165e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.714275e-03	7.666482e-03	2.612085e-04	1.959898e+07	8.764947e+07	2.986349e+06	
1.224000e+01	1.140437e+10	4.944527e+10	5.702186e+00	9.342944e+00	1.225970e+01	2.150000e+00	5.129485e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.716799e-03	7.670739e-03	2.613643e-04	1.957901e+07	8.747996e+07	2.980696e+06	
1.224500e+01	1.137609e+10	4.945916e+10	5.688045e+00	9.335933e+00	1.222930e+01	2.150000e+00	5.132785e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.719308e-03	7.674922e-03	2.615176e-04	1.955900e+07	8.731060e+07	2.975047e+06	
1.225000e+01	1.134797e+10	4.947300e+10	5.673984e+00	9.329120e+00	1.219906e+01	2.150000e+00	5.136066e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.721802e-03	7.679032e-03	2.616683e-04	1.953895e+07	8.714140e+07	2.969403e+06	
1.225500e+01	1.132001e+10	4.948680e+10	5.660003e+00	9.322503e+00	1.216901e+01	2.150000e+00	5.139328e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.724281e-03	7.683068e-03	2.618166e-04	1.951887e+07	8.697237e+07	2.963765e+06	
1.226000e+01	1.129220e+10	4.950055e+10	5.646102e+00	9.316078e+00	1.213912e+01	2.150000e+00	5.142570e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.726744e-03	7.687030e-03	2.619623e-04	1.949875e+07	8.680351e+07	2.958132e+06	
1.226500e+01	1.126456e+10	4.951427e+10	5.632281e+00	9.309844e+00	1.210941e+01	2.150000e+00	5.145794e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.729193e-03	7.690917e-03	2.621055e-04	1.947860e+07	8.663482e+07	2.952504e+06	
1.227000e+01	1.123708e+10	4.952794e+10	5.618541e+00	9.303798e+00	1.207986e+01	2.150000e+00	5.148997e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.731626e-03	7.694731e-03	2.622462e-04	1.945842e+07	8.646631e+07	2.946882e+06	
1.227500e+01	1.120976e+10	4.954157e+10	5.604879e+00	9.297938e+00	1.205049e+01	2.150000e+00	5.152181e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.734043e-03	7.698470e-03	2.623843e-04	1.943820e+07	8.629799e+07	2.941265e+06	
1.228000e+01	1.118260e+10	4.955515e+10	5.591298e+00	9.292262e+00	1.202129e+01	2.150000e+00	5.155345e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.736444e-03	7.702134e-03	2.625199e-04	1.941795e+07	8.612985e+07	2.935654e+06	
1.228500e+01	1.115559e+10	4.956869e+10	5.577796e+00	9.286766e+00	1.199226e+01	2.150000e+00	5.158489e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.738830e-03	7.705724e-03	2.626530e-04	1.939768e+07	8.596191e+07	2.930050e+06	
1.229000e+01	1.112875e+10	4.958220e+10	5.564373e+00	9.281450e+00	1.196340e+01	2.150000e+00	5.161613e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.741199e-03	7.709238e-03	2.627835e-04	1.937737e+07	8.579416e+07	2.924451e+06	
1.229500e+01	1.110206e+10	4.959566e+10	5.551030e+00	9.276309e+00	1.193471e+01	2.150000e+00	5.164717e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.743553e-03	7.712678e-03	2.629114e-04	1.935703e+07	8.562661e+07	2.918859e+06	
1.230000e+01	1.107553e+10	4.960908e+10	5.537766e+00	9.271343e+00	1.190620e+01	2.150000e+00	5.167801e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.745890e-03	7.716042e-03	2.630368e-04	1.933666e+07	8.545927e+07	2.913273e+06	
1.230500e+01	1.104916e+10	4.962246e+10	5.524581e+00	9.266549e+00	1.187785e+01	2.150000e+00	5.170864e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.748211e-03	7.719332e-03	2.631597e-04	1.931626e+07	8.529214e+07	2.907694e+06	
1.231000e+01	1.102295e+10	4.963580e+10	5.511474e+00	9.261924e+00	1.184967e+01	2.150000e+00	5.173906e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.750515e-03	7.722545e-03	2.632799e-04	1.929584e+07	8.512522e+07	2.902121e+06	
1.231500e+01	1.099689e+10	4.964910e+10	5.498447e+00	9.257466e+00	1.182166e+01	2.150000e+00	5.176928e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.752802e-03	7.725684e-03	2.633976e-04	1.927538e+07	8.495852e+07	2.896555e+06	
1.232000e+01	1.097100e+10	4.966236e+10	5.485498e+00	9.253173e+00	1.179382e+01	2.150000e+00	5.179930e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.755073e-03	7.728747e-03	2.635127e-04	1.925490e+07	8.479204e+07	2.890997e+06	
1.232500e+01	1.094525e+10	4.967558e+10	5.472627e+00	9.249043e+00	1.176615e+01	2.150000e+00	5.182910e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.757328e-03	7.731734e-03	2.636252e-04	1.923440e+07	8.462579e+07	2.885445e+06	
1.233000e+01	1.091967e+10	4.968876e+10	5.459835e+00	9.245073e+00	1.173864e+01	2.150000e+00	5.185870e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.759565e-03	7.734646e-03	2.637352e-04	1.921387e+07	8.445977e+07	2.879901e+06	
1.233500e+01	1.089424e+10	4.970190e+10	5.447120e+00	9.241262e+00	1.171131e+01	2.150000e+00	5.188809e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.761785e-03	7.737482e-03	2.638425e-04	1.919331e+07	8.429398e+07	2.874364e+06	
1.234000e+01	1.086897e+10	4.971500e+10	5.434484e+00	9.237606e+00	1.168414e+01	2.150000e+00	5.191726e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.763988e-03	7.740242e-03	2.639473e-04	1.917273e+07	8.412843e+07	2.868835e+06	
1.234500e+01	1.084385e+10	4.972807e+10	5.421925e+00	9.234103e+00	1.165714e+01	2.150000e+00	5.194622e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.766174e-03	7.742926e-03	2.640495e-04	1.915212e+07	8.396313e+07	2.863313e+06	
1.235000e+01	1.081889e+10	4.974110e+10	5.409443e+00	9.230753e+00	1.163030e+01	2.150000e+00	5.197497e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.768342e-03	7.745535e-03	2.641491e-04	1.913150e+07	8.379806e+07	2.857799e+06	
1.235500e+01	1.079408e+10	4.975409e+10	5.397040e+00	9.227551e+00	1.160364e+01	2.150000e+00	5.200351e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.770493e-03	7.748067e-03	2.642461e-04	1.911084e+07	8.363325e+07	2.852293e+06	
1.236000e+01	1.076943e+10	4.976704e+10	5.384713e+00	9.224497e+00	1.157713e+01	2.150000e+00	5.203183e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.772627e-03	7.750524e-03	2.643405e-04	1.909017e+07	8.346869e+07	2.846795e+06	
1.236500e+01	1.074493e+10	4.977995e+10	5.372463e+00	9.221587e+00	1.155080e+01	2.150000e+00	5.205994e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.774743e-03	7.752905e-03	2.644323e-04	1.906948e+07	8.330439e+07	2.841306e+06	
1.237000e+01	1.072058e+10	4.979283e+10	5.360290e+00	9.218820e+00	1.152462e+01	2.150000e+00	5.208782e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.776841e-03	7.755210e-03	2.645215e-04	1.904876e+07	8.314035e+07	2.835824e+06	
1.237500e+01	1.069639e+10	4.980567e+10	5.348194e+00	9.216193e+00	1.149862e+01	2.150000e+00	5.211550e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.778921e-03	7.757439e-03	2.646082e-04	1.902803e+07	8.297658e+07	2.830351e+06	
1.238000e+01	1.067235e+10	4.981848e+10	5.336174e+00	9.213705e+00	1.147277e+01	2.150000e+00	5.214295e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.780983e-03	7.759593e-03	2.646922e-04	1.900727e+07	8.281307e+07	2.824887e+06	
1.238500e+01	1.064846e+10	4.983125e+10	5.324230e+00	9.211353e+00	1.144709e+01	2.150000e+00	5.217019e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.783028e-03	7.761670e-03	2.647736e-04	1.898650e+07	8.264983e+07	2.819431e+06	
1.239000e+01	1.062472e+10	4.984398e+10	5.312362e+00	9.209135e+00	1.142158e+01	2.150000e+00	5.219720e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.785054e-03	7.763672e-03	2.648525e-04	1.896571e+07	8.248688e+07	2.813985e+06	
1.239500e+01	1.060114e+10	4.985668e+10	5.300570e+00	9.207049e+00	1.139623e+01	2.150000e+00	5.222400e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.787062e-03	7.765598e-03	2.649287e-04	1.894490e+07	8.232419e+07	2.808547e+06	
1.240000e+01	1.057771e+10	4.986934e+10	5.288853e+00	9.205093e+00	1.137103e+01	2.150000e+00	5.225058e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.789052e-03	7.767449e-03	2.650024e-04	1.892407e+07	8.216180e+07	2.803118e+06	
1.240500e+01	1.055442e+10	4.988196e+10	5.277212e+00	9.203265e+00	1.134601e+01	2.150000e+00	5.227693e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.791024e-03	7.769224e-03	2.650735e-04	1.890322e+07	8.199968e+07	2.797698e+06	
1.241000e+01	1.053129e+10	4.989456e+10	5.265646e+00	9.201562e+00	1.132114e+01	2.150000e+00	5.230307e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.792977e-03	7.770923e-03	2.651420e-04	1.888236e+07	8.183786e+07	2.792287e+06	
1.241500e+01	1.050831e+10	4.990711e+10	5.254155e+00	9.199983e+00	1.129643e+01	2.150000e+00	5.232898e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.794911e-03	7.772547e-03	2.652079e-04	1.886149e+07	8.167633e+07	2.786886e+06	
1.242000e+01	1.048548e+10	4.991964e+10	5.242738e+00	9.198526e+00	1.127189e+01	2.150000e+00	5.235466e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.796828e-03	7.774096e-03	2.652712e-04	1.884059e+07	8.151510e+07	2.781495e+06	
1.242500e+01	1.046279e+10	4.993213e+10	5.231396e+00	9.197189e+00	1.124750e+01	2.150000e+00	5.238013e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.798725e-03	7.775569e-03	2.653319e-04	1.881969e+07	8.135416e+07	2.776112e+06	
1.243000e+01	1.044026e+10	4.994458e+10	5.220128e+00	9.195969e+00	1.122327e+01	2.150000e+00	5.240537e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.800604e-03	7.776968e-03	2.653901e-04	1.879877e+07	8.119353e+07	2.770740e+06	
1.243500e+01	1.041787e+10	4.995701e+10	5.208934e+00	9.194864e+00	1.119921e+01	2.150000e+00	5.243038e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.802464e-03	7.778291e-03	2.654457e-04	1.877783e+07	8.103320e+07	2.765378e+06	
1.244000e+01	1.039563e+10	4.996940e+10	5.197813e+00	9.193873e+00	1.117530e+01	2.150000e+00	5.245517e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.804305e-03	7.779539e-03	2.654987e-04	1.875688e+07	8.087319e+07	2.760025e+06	
1.244500e+01	1.037353e+10	4.998175e+10	5.186766e+00	9.192994e+00	1.115155e+01	2.150000e+00	5.247974e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.806128e-03	7.780713e-03	2.655491e-04	1.873592e+07	8.071348e+07	2.754682e+06	
1.245000e+01	1.035158e+10	4.999408e+10	5.175792e+00	9.192225e+00	1.112795e+01	2.150000e+00	5.250408e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.807931e-03	7.781812e-03	2.655970e-04	1.871495e+07	8.055409e+07	2.749350e+06	
1.245500e+01	1.032978e+10	5.000637e+10	5.164892e+00	9.191563e+00	1.110452e+01	2.150000e+00	5.252819e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.809715e-03	7.782837e-03	2.656423e-04	1.869397e+07	8.039502e+07	2.744028e+06	
1.246000e+01	1.030813e+10	5.001863e+10	5.154063e+00	9.191007e+00	1.108124e+01	2.150000e+00	5.255208e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.811481e-03	7.783787e-03	2.656851e-04	1.867297e+07	8.023626e+07	2.738716e+06	
1.246500e+01	1.028662e+10	5.003085e+10	5.143308e+00	9.190554e+00	1.105811e+01	2.150000e+00	5.257574e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.813227e-03	7.784663e-03	2.657254e-04	1.865197e+07	8.007784e+07	2.733415e+06	
1.247000e+01	1.026525e+10	5.004305e+10	5.132624e+00	9.190204e+00	1.103514e+01	2.150000e+00	5.259918e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.814954e-03	7.785466e-03	2.657630e-04	1.863096e+07	7.991974e+07	2.728124e+06	
1.247500e+01	1.024402e+10	5.005521e+10	5.122012e+00	9.189954e+00	1.101233e+01	2.150000e+00	5.262238e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.816662e-03	7.786194e-03	2.657982e-04	1.860993e+07	7.976196e+07	2.722843e+06	
1.248000e+01	1.022294e+10	5.006735e+10	5.111472e+00	9.189802e+00	1.098967e+01	2.150000e+00	5.264536e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.818351e-03	7.786849e-03	2.658308e-04	1.858890e+07	7.960453e+07	2.717574e+06	
1.248500e+01	1.020201e+10	5.007945e+10	5.101004e+00	9.189746e+00	1.096716e+01	2.150000e+00	5.266811e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.820020e-03	7.787430e-03	2.658609e-04	1.856786e+07	7.944742e+07	2.712315e+06	
1.249000e+01	1.018121e+10	5.009152e+10	5.090606e+00	9.189785e+00	1.094480e+01	2.150000e+00	5.269063e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.821670e-03	7.787939e-03	2.658885e-04	1.854681e+07	7.929066e+07	2.707067e+06	
1.249500e+01	1.016056e+10	5.010356e+10	5.080279e+00	9.189916e+00	1.092260e+01	2.150000e+00	5.271293e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.823301e-03	7.788374e-03	2.659136e-04	1.852575e+07	7.913423e+07	2.701831e+06	
1.250000e+01	1.014005e+10	5.011558e+10	5.070023e+00	9.190138e+00	1.090055e+01	2.150000e+00	5.273499e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.824912e-03	7.788737e-03	2.659362e-04	1.850469e+07	7.897815e+07	2.696605e+06	
1.250500e+01	1.011967e+10	5.012756e+10	5.059837e+00	9.190449e+00	1.087865e+01	2.150000e+00	5.275683e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.826504e-03	7.789027e-03	2.659562e-04	1.848362e+07	7.882242e+07	2.691390e+06	
1.251000e+01	1.009944e+10	5.013951e+10	5.049721e+00	9.190847e+00	1.085690e+01	2.150000e+00	5.277844e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.828076e-03	7.789245e-03	2.659738e-04	1.846255e+07	7.866704e+07	2.686187e+06	
1.251500e+01	1.007935e+10	5.015143e+10	5.039675e+00	9.191331e+00	1.083530e+01	2.150000e+00	5.279982e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.829628e-03	7.789391e-03	2.659889e-04	1.844147e+07	7.851200e+07	2.680995e+06	
1.252000e+01	1.005940e+10	5.016333e+10	5.029698e+00	9.191898e+00	1.081385e+01	2.150000e+00	5.282097e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.831162e-03	7.789465e-03	2.660015e-04	1.842038e+07	7.835732e+07	2.675815e+06	
1.252500e+01	1.003958e+10	5.017519e+10	5.019791e+00	9.192547e+00	1.079255e+01	2.150000e+00	5.284190e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.832675e-03	7.789468e-03	2.660117e-04	1.839929e+07	7.820300e+07	2.670646e+06	
1.253000e+01	1.001990e+10	5.018703e+10	5.009952e+00	9.193277e+00	1.077140e+01	2.150000e+00	5.286259e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.834169e-03	7.789399e-03	2.660194e-04	1.837820e+07	7.804903e+07	2.665489e+06	
1.253500e+01	1.000036e+10	5.019883e+10	5.000182e+00	9.194085e+00	1.075039e+01	2.150000e+00	5.288306e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.835643e-03	7.789260e-03	2.660247e-04	1.835710e+07	7.789543e+07	2.660343e+06	
1.254000e+01	9.980960e+09	5.021061e+10	4.990480e+00	9.194969e+00	1.072953e+01	2.150000e+00	5.290330e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.837098e-03	7.789050e-03	2.660275e-04	1.833600e+07	7.774219e+07	2.655210e+06	
1.254500e+01	9.961691e+09	5.022237e+10	4.980846e+00	9.195929e+00	1.070882e+01	2.150000e+00	5.292331e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.838533e-03	7.788769e-03	2.660279e-04	1.831490e+07	7.758932e+07	2.650088e+06	
1.255000e+01	9.942559e+09	5.023409e+10	4.971279e+00	9.196962e+00	1.068825e+01	2.150000e+00	5.294309e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.839949e-03	7.788419e-03	2.660259e-04	1.829380e+07	7.743681e+07	2.644978e+06	
1.255500e+01	9.923561e+09	5.024579e+10	4.961780e+00	9.198067e+00	1.066783e+01	2.150000e+00	5.296264e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.841344e-03	7.787999e-03	2.660214e-04	1.827269e+07	7.728468e+07	2.639880e+06	
1.256000e+01	9.904697e+09	5.025746e+10	4.952348e+00	9.199242e+00	1.064755e+01	2.150000e+00	5.298197e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.842720e-03	7.787509e-03	2.660146e-04	1.825158e+07	7.713292e+07	2.634794e+06	
1.256500e+01	9.885967e+09	5.026910e+10	4.942983e+00	9.200486e+00	1.062741e+01	2.150000e+00	5.300106e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.844076e-03	7.786950e-03	2.660054e-04	1.823048e+07	7.698153e+07	2.629720e+06	
1.257000e+01	9.867369e+09	5.028071e+10	4.933685e+00	9.201796e+00	1.060742e+01	2.150000e+00	5.301993e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.845413e-03	7.786322e-03	2.659938e-04	1.820937e+07	7.683052e+07	2.624659e+06	
1.257500e+01	9.848904e+09	5.029230e+10	4.924452e+00	9.203172e+00	1.058757e+01	2.150000e+00	5.303858e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.846730e-03	7.785626e-03	2.659798e-04	1.818826e+07	7.667989e+07	2.619610e+06	
1.258000e+01	9.830571e+09	5.030387e+10	4.915285e+00	9.204611e+00	1.056786e+01	2.150000e+00	5.305699e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.848027e-03	7.784862e-03	2.659635e-04	1.816716e+07	7.652964e+07	2.614573e+06	
1.258500e+01	9.812369e+09	5.031540e+10	4.906184e+00	9.206112e+00	1.054830e+01	2.150000e+00	5.307518e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.849304e-03	7.784030e-03	2.659449e-04	1.814605e+07	7.637977e+07	2.609549e+06	
1.259000e+01	9.794297e+09	5.032691e+10	4.897148e+00	9.207674e+00	1.052887e+01	2.150000e+00	5.309314e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.850561e-03	7.783131e-03	2.659239e-04	1.812495e+07	7.623029e+07	2.604537e+06	
1.259500e+01	9.776355e+09	5.033840e+10	4.888177e+00	9.209295e+00	1.050958e+01	2.150000e+00	5.311088e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.851799e-03	7.782164e-03	2.659005e-04	1.810385e+07	7.608120e+07	2.599538e+06	
1.260000e+01	9.758542e+09	5.034986e+10	4.879271e+00	9.210974e+00	1.049043e+01	2.150000e+00	5.312839e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.853017e-03	7.781131e-03	2.658749e-04	1.808275e+07	7.593249e+07	2.594551e+06	
1.260500e+01	9.740857e+09	5.036130e+10	4.870429e+00	9.212709e+00	1.047142e+01	2.150000e+00	5.314567e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.854216e-03	7.780032e-03	2.658470e-04	1.806165e+07	7.578418e+07	2.589578e+06	
1.261000e+01	9.723301e+09	5.037271e+10	4.861650e+00	9.214498e+00	1.045255e+01	2.150000e+00	5.316273e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.855395e-03	7.778866e-03	2.658168e-04	1.804056e+07	7.563626e+07	2.584617e+06	
1.261500e+01	9.705872e+09	5.038409e+10	4.852936e+00	9.216340e+00	1.043381e+01	2.150000e+00	5.317956e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.856554e-03	7.777635e-03	2.657843e-04	1.801947e+07	7.548873e+07	2.579668e+06	
1.262000e+01	9.688569e+09	5.039545e+10	4.844285e+00	9.218233e+00	1.041521e+01	2.150000e+00	5.319617e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.857693e-03	7.776339e-03	2.657496e-04	1.799839e+07	7.534160e+07	2.574733e+06	
1.262500e+01	9.671393e+09	5.040679e+10	4.835696e+00	9.220177e+00	1.039675e+01	2.150000e+00	5.321256e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.858812e-03	7.774979e-03	2.657126e-04	1.797731e+07	7.519487e+07	2.569811e+06	
1.263000e+01	9.654342e+09	5.041810e+10	4.827171e+00	9.222170e+00	1.037842e+01	2.150000e+00	5.322873e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.859912e-03	7.773553e-03	2.656734e-04	1.795623e+07	7.504854e+07	2.564902e+06	
1.263500e+01	9.637415e+09	5.042939e+10	4.818708e+00	9.224210e+00	1.036022e+01	2.150000e+00	5.324467e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.860993e-03	7.772064e-03	2.656319e-04	1.793516e+07	7.490261e+07	2.560005e+06	
1.264000e+01	9.620613e+09	5.044065e+10	4.810307e+00	9.226295e+00	1.034216e+01	2.150000e+00	5.326039e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.862054e-03	7.770512e-03	2.655883e-04	1.791410e+07	7.475709e+07	2.555122e+06	
1.264500e+01	9.603934e+09	5.045190e+10	4.801967e+00	9.228426e+00	1.032423e+01	2.150000e+00	5.327588e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.863095e-03	7.768896e-03	2.655425e-04	1.789304e+07	7.461196e+07	2.550252e+06	
1.265000e+01	9.587378e+09	5.046311e+10	4.793689e+00	9.230599e+00	1.030643e+01	2.150000e+00	5.329116e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.864116e-03	7.767217e-03	2.654945e-04	1.787199e+07	7.446725e+07	2.545396e+06	
1.265500e+01	9.570944e+09	5.047431e+10	4.785472e+00	9.232814e+00	1.028876e+01	2.150000e+00	5.330621e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.865119e-03	7.765477e-03	2.654443e-04	1.785095e+07	7.432294e+07	2.540552e+06	
1.266000e+01	9.554631e+09	5.048548e+10	4.777316e+00	9.235070e+00	1.027123e+01	2.150000e+00	5.332105e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.866101e-03	7.763674e-03	2.653920e-04	1.782991e+07	7.417904e+07	2.535722e+06	
1.266500e+01	9.538440e+09	5.049663e+10	4.769220e+00	9.237364e+00	1.025382e+01	2.150000e+00	5.333567e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.867064e-03	7.761810e-03	2.653375e-04	1.780888e+07	7.403556e+07	2.530906e+06	
1.267000e+01	9.522368e+09	5.050776e+10	4.761184e+00	9.239697e+00	1.023655e+01	2.150000e+00	5.335007e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.868008e-03	7.759885e-03	2.652809e-04	1.778786e+07	7.389248e+07	2.526103e+06	
1.267500e+01	9.506416e+09	5.051887e+10	4.753208e+00	9.242066e+00	1.021940e+01	2.150000e+00	5.336425e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.868932e-03	7.757900e-03	2.652223e-04	1.776685e+07	7.374982e+07	2.521313e+06	
1.268000e+01	9.490582e+09	5.052995e+10	4.745291e+00	9.244470e+00	1.020238e+01	2.150000e+00	5.337821e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.869837e-03	7.755855e-03	2.651615e-04	1.774585e+07	7.360758e+07	2.516537e+06	
1.268500e+01	9.474867e+09	5.054101e+10	4.737433e+00	9.246909e+00	1.018548e+01	2.150000e+00	5.339196e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.870723e-03	7.753750e-03	2.650987e-04	1.772485e+07	7.346575e+07	2.511775e+06	
1.269000e+01	9.459269e+09	5.055205e+10	4.729635e+00	9.249380e+00	1.016871e+01	2.150000e+00	5.340549e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.871590e-03	7.751586e-03	2.650338e-04	1.770387e+07	7.332434e+07	2.507026e+06	
1.269500e+01	9.443788e+09	5.056307e+10	4.721894e+00	9.251882e+00	1.015207e+01	2.150000e+00	5.341880e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.872437e-03	7.749363e-03	2.649668e-04	1.768290e+07	7.318335e+07	2.502290e+06	
1.270000e+01	9.428423e+09	5.057407e+10	4.714212e+00	9.254415e+00	1.013556e+01	2.150000e+00	5.343191e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.873265e-03	7.747083e-03	2.648978e-04	1.766193e+07	7.304278e+07	2.497569e+06	
